11726658,3.98172,-6.971902,-6.929989
11726668,3.6823425,-6.4821205,-6.8629284
11726677,3.3650024,-6.1959157,-6.910829
11726687,3.109933,-5.80433,-6.646179
11726697,2.870431,-5.384004,-6.300099
11726707,2.7638526,-4.9481106,-5.932463
11726717,2.5878186,-5.0163684,-5.8031325
11726727,2.689607,-5.3432884,-5.5732102
11726737,2.842888,-5.562433,-5.4654346
11726747,2.6788294,-5.3073635,-5.3923864
11726757,2.4848328,-5.0570836,-5.264253
11726766,2.591411,-4.970863,-5.285808
11726776,2.6441016,-5.0103807,-5.2965856
11726786,2.7937903,-4.9996033,-5.4019666
11726796,2.7842102,-5.24629,-5.158872
11726806,2.8153455,-5.4331017,-5.2007847
11726816,2.814148,-5.629493,-5.2319202
11726826,2.818938,-5.5803957,-5.6570363
11726836,2.7854078,-6.023474,-6.3791347
11726845,2.7279272,-6.3048887,-6.2090883
11726855,3.1422656,-6.835386,-6.803053
11726865,3.0356872,-7.9011693,-7.7059755
11726875,3.5889368,-8.989706,-7.6341248
11726885,4.204457,-9.53098,-7.9921803
11726895,4.176914,-9.922565,-8.446036
11726905,4.218827,-9.430389,-8.435259
11726915,4.0092626,-8.826844,-8.31431
11726924,3.98651,-8.346643,-8.066425
11726934,4.099076,-8.047266,-7.794591
11726944,4.3780956,-8.326285,-7.995773
11726954,4.4511437,-8.610095,-7.345525
11726964,4.5517344,-8.57417,-7.0329747
11726974,4.452341,-8.157436,-6.7767076
11726984,4.1565566,-7.4712634,-6.6844997
11726994,3.8775365,-7.1120105,-6.918014
11727003,3.7901185,-7.066505,-7.0006423
11727013,3.5266662,-7.359895,-7.0317774
11727023,3.1937585,-7.5371265,-6.9443593
11727033,2.894381,-7.267687,-6.7288074
11727043,2.633324,-6.7779055,-6.9120264
11727053,2.6297314,-6.531218,-6.787485
11727063,2.7482848,-6.3994923,-6.9132237
11727073,2.4201672,-6.157595,-6.817423
11727083,2.1842577,-6.0785594,-6.547983
11727092,2.1483326,-6.058202,-5.989944
11727102,2.1734803,-5.8330703,-5.5947657
11727112,2.2417383,-5.706134,-5.5312977
11727122,2.6560767,-5.6438637,-5.6259007
11727132,2.870431,-5.5360875,-5.7660093
11727142,3.0859826,-5.603148,-5.8570204
11727152,3.1841784,-5.797145,-5.5780005
11727162,3.185376,-6.2162733,-5.7145166
11727171,3.1865735,-6.4030848,-5.740862
11727181,3.2835717,-6.5934887,-5.7636147
11727191,3.4308655,-6.810238,-6.004314
11727201,3.4835558,-6.7946706,-6.1120896
11727211,3.6033068,-6.812633,-6.3228517
11727221,3.7685633,-6.8976564,-6.497688
11727231,3.8332288,-6.890471,-6.3671594
11727241,3.7517982,-7.0641103,-6.5204406
11727250,3.6212695,-7.0162096,-6.8533483
11727260,3.3386571,-7.3634877,-6.9240017
11727270,3.3446448,-7.589817,-6.883286
11727280,3.3111145,-7.489226,-6.7455726
11727290,3.2620165,-6.9671116,-6.6413894
11727300,3.1961536,-6.6916847,-6.617439
11727310,3.253634,-6.452183,-6.702462
11727320,3.1925611,-6.516848,-6.9240017
11727329,3.2787817,-6.690487,-6.8964586
11727339,3.3817675,-6.8018556,-6.5863037
11727349,3.6308496,-6.8509536,-6.331234
11727359,3.7649708,-7.010222,-6.229446
11727369,4.1026683,-7.1443434,-6.2821364
11727379,4.0667434,-7.2090087,-6.251001
11727389,4.0260277,-7.076085,-6.062992
11727399,3.8511915,-6.9048414,-6.2521987
11727408,3.7338355,-6.8808913,-6.3372216
11727418,3.6919227,-7.0018396,-6.5060706
11727428,3.8871167,-6.9778895,-6.219866
11727438,3.974535,-7.0006423,-5.9300685
11727448,3.8907092,-6.9970493,-6.0833497
11727458,3.685935,-7.115603,-6.5300207
11727468,3.434458,-6.998247,-6.7108445
11727478,3.3937426,-6.9850745,-6.730005
11727487,3.4572108,-7.1215906,-6.5946865
11727497,3.6392322,-7.019802,-6.701265
11727507,3.7170703,-6.916816,-6.947952
11727517,3.6308496,-6.9311867,-6.955137
11727527,3.4823585,-6.8964586,-6.963519
11727537,3.1937585,-6.7192273,-6.9240017
11727547,2.9770093,-6.375542,-6.744375
11727557,2.7422974,-5.8713903,-6.883286
11727567,2.6405091,-5.7073317,-7.04495
11727576,2.7315197,-5.447472,-7.1587133
11727586,2.499203,-5.325326,-7.526349
11727596,2.3040087,-5.3899913,-8.158634
11727606,2.1639001,-5.999524,-8.096363
11727616,2.3638842,-6.5216384,-7.05453
11727626,2.7147546,-6.927594,-6.3863196
11727636,3.2751892,-7.322772,-6.3060865
11727646,3.7146752,-7.223379,-5.78996
11727655,4.126619,-7.4736586,-5.628296
11727665,4.28469,-7.7047777,-5.294191
11727675,4.4643164,-8.008945,-5.053491
11727685,4.331393,-8.768167,-4.501439
11727695,4.398453,-9.131012,-4.0332127
11727705,4.414021,-9.513018,-3.3374598
11727715,4.6403503,-9.836346,-2.1950355
11727725,4.9205675,-10.160871,-1.4765296
11727734,5.0582814,-10.455458,-0.75203615
11727744,4.946913,-10.984757,-0.22872436
11727754,5.229525,-11.323652,-0.34488282
11727764,4.9457154,-11.543994,-0.37482056
11727774,4.7445335,-11.714041,-0.48020142
11727784,4.8499146,-11.890075,-0.69455564
11727794,4.455934,-11.788286,-0.48618898
11727804,4.4439588,-11.321258,-1.8764977
11727813,4.0583606,-10.090218,-2.2309606
11727823,3.8679566,-8.775352,-2.6021888
11727833,3.6727624,-7.9083543,-3.1015503
11727843,3.8080812,-7.244934,-3.4991236
11727853,3.5625916,-7.3658824,-3.7793407
11727863,3.5410364,-8.012538,-3.424878
11727873,3.4440382,-8.774154,-2.6405091
11727883,3.3242872,-9.524993,-2.999762
11727892,2.8572583,-10.224339,-0.83825684
11727902,2.7279272,-9.55972,-0.7137158
11727912,2.266886,-9.357342,-1.8058448
11727922,2.264491,-9.09868,-3.6068995
11727932,0.9663904,-11.032658,-2.1183949
11727942,0.80472654,-13.755795,-3.3135095
11727952,0.24908203,-14.201268,-3.5949242
11727962,-0.1472937,-11.941567,-5.1480947
11727971,1.8549427,-9.096284,-7.4269557
11727981,0.07664063,-8.570578,-4.491859
11727991,1.3232483,-8.086783,-4.196074
11728001,2.8644433,-7.701185,-6.71803
11728011,3.3638048,-7.701185,-5.950426
11728021,3.7482057,-7.547904,-4.096681
11728031,3.3314722,-8.626861,-2.7818153
11728041,2.6488917,-9.249565,-2.259701
11728050,2.2189856,-9.29028,-1.8010547
11728060,2.445315,-8.5083065,-2.6524842
11728070,3.075205,-7.5443115,-2.1279747
11728080,4.0631504,-7.9011693,-0.368833
11728090,4.996011,-8.780142,3.239264
11728100,5.9839563,-9.569301,6.187533
11728110,6.0150914,-10.927277,8.002957
11728120,5.9228835,-10.862611,8.377778
11728129,5.647456,-10.891352,8.085586
11728139,5.860613,-10.544073,4.148174
11728149,4.9445176,-10.708133,5.3995714
11728159,4.61161,-11.535611,4.30385
11728169,4.9744554,-10.597961,2.962639
11728179,4.4583287,-10.620714,1.8525476
11728189,4.423601,-11.067386,1.8262024
11728199,3.8763392,-11.669733,1.5256275
11728208,3.439248,-9.9010105,1.7950672
11728218,3.3063245,-7.5107813,-3.2560291
11728228,3.1255004,-4.8499146,-4.756509
11728238,2.3363416,-5.0726514,-7.5526943
11728248,3.9733374,-6.6868944,-5.4905825
11728258,4.831952,-8.455616,-10.826686
11728268,-1.8034497,-9.509425,-10.39678
11728278,-4.3757005,-9.332193,-11.211086
11728288,-4.884642,-9.110654,-6.8725085
11728297,-2.095642,-6.619834,-11.209888
11728307,0.2203418,-5.6103334,-10.48779
11728317,3.185376,-5.428312,-8.376581
11728327,5.1924024,-6.8976564,-3.014132
11728363,4.184099,-8.140672,-2.1148024
11728383,1.5531702,-8.87235,-0.10298584
11728392,3.0213172,-9.425599,6.052214
11728403,3.911067,-12.037368,10.32972
11728413,4.8235693,-11.571537,11.25779
11728423,4.658313,-10.926079,10.940449
11728433,4.6523256,-10.751243,10.279424
11728443,5.0989966,-11.4206505,7.975415
11728452,4.9948134,-11.179951,4.6175976
11728462,3.9685473,-12.288845,4.6906457
11728472,3.7027001,-12.406201,4.7816563
11728482,3.0404773,-11.369158,4.4475513
11728492,3.3290772,-10.081835,3.9242394
11728502,3.5230737,-9.879456,3.9960902
11728512,3.6428246,-10.265054,3.4643958
11728522,3.3937426,-11.514056,4.8175817
11728531,2.880011,-12.27687,3.0931678
11728541,2.7303224,-9.904603,-0.09580078
11728551,2.3722668,-7.322772,-2.5051904
11728561,2.0058289,-6.4893055,-4.2248144
11728571,1.9770886,-7.149133,-6.8569407
11728581,1.22146,-8.879535,-7.7107654
11728591,-0.21435425,-10.380014,-9.125025
11728601,-1.2274475,-10.956017,-9.845925
11728610,-1.6765137,-12.230167,-5.588778
11728620,-0.7592212,-13.602513,-3.9661524
11728630,0.9244775,-11.710448,-6.6425867
11728640,1.5459851,-10.672207,-3.1111305
11728650,2.2632935,-10.148895,-1.7555493
11728660,1.905238,-9.984837,1.1412268
11728670,0.86100954,-10.667417,3.2943494
11728680,0.24548951,-11.033855,5.229525
11728689,0.083825685,-11.06978,6.787485
11728699,0.5604346,-10.917697,7.7694435
11728709,1.8273998,-9.9081955,8.128696
11728719,3.075205,-8.604108,8.53585
11728729,3.8679566,-7.902367,8.66518
11728739,4.7457314,-4.987628,13.374987
11728749,5.0091834,-2.6153612,15.647861
11728759,4.6654983,0.83945435,16.298107
11728768,1.9291883,1.6118481,14.191689
11728778,0.17603393,0.27542725,13.277988
11728788,-0.32452515,-1.7663269,11.338022
11728798,-0.8801697,-3.4440382,11.371552
11728808,-1.275348,-5.4893847,10.773995
11728818,-0.96519285,-6.5132556,8.126301
11728828,-0.76281375,-7.0641103,5.9192905
11728838,0.1580713,-7.843689,4.035608
11728847,0.91250247,-8.264015,2.525548
11728857,1.0106982,-8.196955,2.5171654
11728867,1.1184741,-7.595804,5.5312977
11728877,0.6777905,-6.898854,7.3287597
11728887,0.39877075,-8.619676,6.8581386
11728897,0.29937744,-10.839858,5.277426
11728907,-0.15208374,-12.552298,5.6486535
11728917,0.62390256,-13.80609,6.9754944
11728926,1.7962646,-14.119838,7.3095994
11728936,2.1686902,-11.460169,8.399334
11728946,2.5997937,-7.4568934,7.682025
11728956,2.6009912,-4.430786,5.2510805
11728966,3.2943494,-2.4536974,6.0617943
11728976,4.336183,-1.3196558,4.142186
11728986,3.7338355,-1.4286292,3.5170863
11728996,4.077521,-1.729204,3.8978944
11729005,4.6762757,-1.956731,3.2835717
11729015,3.8931043,-1.2789404,9.360934
11729025,2.4920177,1.23104,9.477093
11729035,1.6082556,4.5205994,8.517887
11729045,0.48499146,5.243895,10.5057535
11729055,-1.4609619,0.18920654,10.134525
11729065,-1.5615528,-1.8597326,7.707173
11729075,-1.477727,-3.6823425,4.59724
11729084,-2.0513341,-7.01142,5.755232
11729094,-1.3280383,-9.55972,2.9087512
11729104,0.5149292,-6.291716,7.339537
11729114,1.6202307,1.9483484,10.357262
11729124,0.9292676,12.7570715,12.963043
11729134,-4.343368,7.7981834,10.232721
11729144,-4.798422,9.689052,9.778865
11729154,-4.2248144,6.4174547,9.327404
11729163,-4.970863,5.1037865,11.403886
11729173,-5.3289185,6.5443907,11.066188
11729183,-5.3684363,9.3309965,10.219548
11729193,-5.994734,10.583591,9.44955
11729203,-5.1995873,9.619596,8.98731
11729213,-3.6727624,7.6461,9.354946
11729223,-2.3171813,5.945636,9.939331
11729233,-1.1975098,4.454736,10.389595
11729242,-0.57001466,3.6571949,9.611214
11729252,-2.374662,4.712201,8.195757
11729262,-2.1435425,4.742139,6.7383876
11729272,-1.4885046,2.2656884,7.899972
11729282,-2.7590625,-2.623744,10.4075575
11729292,-2.7327173,-4.0631504,8.349038
11729302,-2.9961693,-6.2617784,5.6270986
11729312,-2.990182,-9.980046,3.0153296
11729322,-2.3830445,-14.080319,2.6213489
11729331,-0.4790039,-15.64307,3.8559813
11729341,1.7675244,-16.074173,4.58766
11729351,3.0356872,-16.82621,7.140751
11729361,4.1122484,-14.750925,10.332114
11729371,3.9757323,-11.625424,11.306888
11729381,2.9087512,-8.217312,11.530822
11729391,1.9291883,-5.2235374,10.457852
11729400,0.7101233,-2.821333,8.769364
11729410,0.50774413,0.3927832,6.7479677
11729420,-0.04430786,1.7950672,8.8484
11729430,-1.3388159,3.0285022,9.857901
11729440,-1.1364368,6.891669,9.238788
11729450,-0.21914428,10.917697,8.291557
11729460,-0.83346677,13.717474,8.070019
11729470,-3.2177088,16.64898,9.278306
11729480,-3.7506006,21.670137,11.294912
11729489,-4.4571314,19.916983,14.110257
11729499,-4.63077,15.25388,16.493301
11729509,-5.20797,11.492501,15.607144
11729519,-6.2881236,7.4784484,13.505515
11729529,-6.42943,3.812871,11.466156
11729539,-5.410349,-0.29099488,10.342892
11729549,-1.9351758,-2.6644592,9.705816
11729559,-1.7914746,-4.7445335,5.5073476
11729568,-2.711162,-2.503993,5.742059
11729578,0.429906,-0.123343505,6.40548
11729588,0.9783655,-2.1171973,8.133487
11729598,-0.54726195,-3.6655774,8.364606
11729608,-1.3040881,-2.9758117,9.219627
11729618,-0.8298743,-4.4511437,8.128696
11729628,-1.1064991,-6.5276256,5.4654346
11729638,-1.1496093,-8.531059,5.1612673
11729647,0.2323169,-10.311756,4.487069
11729657,1.2370276,-12.761862,4.7445335
11729667,1.8477576,-14.638359,6.3923073
11729677,2.337539,-13.836028,7.2976246
11729687,1.9220031,-11.04104,7.67005
11729697,0.984353,-6.8509536,8.123906
11729707,1.165177,-2.2189856,7.2221813
11729717,1.9327807,2.1064196,7.284452
11729726,2.6608667,8.527467,8.715476
11729736,0.87657714,8.648416,8.655601
11729746,-0.5065466,8.349038,12.086466
11729756,0.1844165,7.0317774,12.353511
11729766,1.7471668,4.931345,11.862532
11729776,2.4920177,3.6404297,11.226654
11729786,2.215393,0.74006104,14.8323555
11729796,3.0033545,0.36524048,12.655283
11729805,1.7220191,0.45984375,10.613529
11729815,1.0562036,-1.0909314,8.582553
11729825,0.5664221,-2.6572742,7.380253
11729835,2.0441492,-2.2094054,7.2161937
11729845,2.0549269,-2.445315,7.084468
11729855,1.5639478,-3.4069152,8.799302
11729865,1.1124866,-5.640271,7.860454
11729875,0.5771997,-7.531139,7.773036
11729884,0.3065625,-8.943003,6.973099
11729894,-0.36284545,-10.571616,7.08327
11729904,-0.21195923,-11.626622,1.1783496
11729914,-0.16884887,-12.991783,-0.35206786
11729924,-0.124541014,-13.636044,1.7771045
11729934,1.1304492,-11.292517,2.0501368
11729944,1.3603711,-8.133487,1.7747095
11729954,1.2011023,-5.647456,2.7614574
11729963,1.9208057,-5.219945,4.9600854
11729973,2.1627026,-6.8964586,4.4427614
11729983,0.39757323,-7.789801,2.4129822
11729993,0.79394895,-7.892787,-0.33530274
11730003,1.7555493,-7.252119,-2.4393275
11730013,1.9902612,-6.270161,-2.4560926
11730023,2.283651,-6.2426186,-2.323169
11730033,1.8872753,-8.480764,3.1734009
11730043,3.6500099,-9.287886,7.4125853
11730052,3.7841308,-10.607541,5.2965856
11730062,2.76505,-13.733042,4.8307543
11730072,3.206931,-12.155922,6.0641894
11730082,3.2955468,-9.984837,7.9646373
11730092,4.2343946,-8.323891,11.027867
11730102,4.743336,-8.32868,12.81096
11730135,6.255791,-7.795789,16.237036
11730154,5.522915,-9.605226,9.970467
11730163,4.949308,-10.942844,7.7251353
11730173,4.2391844,-11.4062805,7.174281
11730183,3.9661524,-11.396701,6.100115
11730194,3.6991076,-11.639795,4.028423
11730204,3.4943335,-10.057884,3.2799792
11730214,3.3470397,-8.55022,-1.9267932
11730224,3.6260595,-7.0796776,-5.0475035
11730234,2.0932472,-7.1838613,-2.5590785
11730244,0.9783655,-8.344248,-0.8250842
11730253,1.1196716,-7.7610607,-5.576803
11730263,0.22273682,-7.714358,-7.484436
11730273,0.086220704,-9.043593,-5.7049365
11730283,1.1591895,-9.178912,-4.247567
11730293,2.3590941,-8.687933,-3.561394
11730303,2.699187,-8.198152,-2.74589
11730313,3.0344896,-6.983877,-1.0825489
11730323,2.8464806,-7.6951976,0.62989014
11730332,3.2548316,-8.352631,0.015567627
11730342,2.8608508,-9.211246,0.5628296
11730352,3.0787976,-9.212442,2.638114
11730362,3.4847534,-7.3682775,4.1373963
11730372,5.0582814,-5.151687,7.0245924
11730382,6.6282167,-5.6809864,14.316229
11730392,6.0246716,-8.692723,17.721947
11730402,6.1324477,-6.551576,17.874031
11730411,4.7696815,-5.400769,12.104428
11730421,2.2513185,-8.121511,9.374106
11730431,1.6848962,-9.481882,7.500004
11730441,1.0322534,-9.461525,6.7335973
11730451,1.228645,-10.11297,5.78038
11730461,2.699187,-9.843531,4.176914
11730471,4.0092626,-9.874665,4.245172
11730481,5.346881,-9.389674,3.8440063
11730490,5.955216,-8.897497,1.2370276
11730500,5.5468655,-9.004076,-0.5065466
11730510,4.7038183,-10.244696,-1.9232007
11730520,4.2224193,-9.811197,-3.3159046
11730530,2.882406,-9.680669,-3.822451
11730540,1.2885205,-9.835148,-6.1528053
11730550,0.31494507,-8.028106,-7.213799
11730560,-0.5400769,-7.876022,-4.1361985
11730569,1.3675561,-7.9251194,-7.085665
11730579,2.2477257,-8.212522,-6.45817
11730589,3.1470556,-9.375304,-3.3937426
11730599,3.5793567,-9.273516,-0.9352551
11730609,3.4428406,-8.332273,0.041912843
11730619,3.0201197,-7.8053684,-0.20237915
11730629,2.254911,-6.707252,-0.17483643
11730639,1.7938696,-5.9133034,1.705254
11730648,2.396217,-6.0390415,6.2977037
11730658,4.0978785,-7.430548,12.876822
11730682,4.352948,-6.74198,18.66798
11730702,3.9529798,-6.5132556,11.072175
11730711,3.2500415,-8.527467,8.258027
11730721,2.5423133,-10.582394,7.5694594
11730731,2.7854078,-11.688892,6.915619
11730742,3.119513,-12.116404,5.205575
11730751,3.5925293,-9.777667,5.649851
11730761,3.5134935,-8.765772,4.9600854
11730771,3.3470397,-9.263935,4.7253737
11730781,3.0596375,-8.702304,0.19160156
11730791,2.7734327,-10.538086,-2.0657043
11730801,2.7770252,-13.551021,-2.6668541
11730811,2.9123437,-14.634767,-0.7927515
11730820,1.0142908,-12.957056,1.607058
11730830,-0.6730005,-12.334351,2.7638526
11730840,-0.84065187,-12.133169,1.9303857
11730850,-0.5400769,-11.626622,1.6094531
11730860,1.0238708,-10.5129385,1.9495459
11730870,2.682422,-9.1621475,3.9625597
11730880,4.1026683,-7.683223,3.6655774
11730890,4.742139,-7.4293504,3.1231055
11730900,5.749244,-7.834109,4.0667434
11730909,4.416416,-8.774154,1.2011023
11730919,4.0906935,-9.233997,3.4117053
11730929,5.4414845,-9.347761,5.310956
11730939,5.1684523,-10.018367,4.594845
11730949,4.4403663,-8.842412,5.5312977
11730959,4.0487804,-5.5265074,5.613926
11730969,3.1925611,-3.566184,9.153765
11730979,3.8763392,-5.1947975,8.885523
11730988,3.9541771,-6.4557753,7.179071
11730998,4.501439,-5.5360875,9.042397
11731008,5.583988,-4.2739124,7.157516
11731018,5.909711,-2.6728418,6.9766917
11731028,5.1373167,4.4906616,0.58198977
11731038,4.2343946,8.32868,2.3363416
11731048,2.2381458,7.587422,0.45625123
11731058,0.79035646,6.046227,3.1434631
11731067,0.1353186,3.4883459,5.054689
11731077,0.16645385,3.6428246,6.483318
11731087,0.35087037,5.133724,7.230564
11731097,0.84424436,4.736151,9.26154
11731107,0.5400769,2.950664,10.851833
11731117,-0.50774413,0.90411985,11.40149
11731127,-1.7615368,0.10059082,11.91163
11731137,-2.3459215,0.7927515,10.643467
11731146,-1.785487,3.5877392,8.874744
11731156,-0.09460327,6.3935046,6.871311
11731166,1.3795313,7.2269716,6.114485
11731176,0.7711963,6.8976564,6.4102697
11731186,1.4465919,7.1539235,6.644982
11731196,0.8143066,6.4354177,7.218589
11731206,1.0621911,5.3289185,7.812554
11731216,2.274071,3.8475988,8.498727
11731225,2.6800268,3.5326538,7.277267
11731235,2.9255164,4.035608,7.3586974
11731245,3.4188905,4.155359,7.411388
11731255,3.925437,4.008065,7.599397
11731265,4.648733,4.4715014,7.2006264
11731275,4.58766,4.484674,8.036488
11731285,4.5205994,3.6512072,7.6401124
11731295,4.277505,3.749403,7.0796776
11731304,3.634442,3.2177088,7.507189
11731314,2.6596692,2.647694,6.6401916
11731324,2.2453308,2.14953,6.394702
11731334,1.6896863,1.2705579,6.3060865
11731344,0.23111938,0.09101074,7.3263645
11731354,0.16525635,2.318379,8.419691
11731364,0.46343628,5.0163684,8.893905
11731374,0.1101709,5.2582655,10.372829
11731383,0.28500733,4.90021,10.546469
11731393,0.59635985,5.2486854,10.900931
11731403,0.5616321,4.9864306,10.341694
11731413,2.0142114,5.012776,9.875863
11731423,4.2272096,5.3073635,8.903485
11731433,1.8130298,3.6583924,8.897497
11731443,0.48259643,3.321892,9.055569
11731453,0.68497556,5.2007847,8.491542
11731462,0.7484436,5.2822156,8.474776
11731472,2.1974304,5.4187317,7.4401283
11731482,3.171006,3.8164637,8.309521
11731492,3.1985486,2.7422974,7.8951817
11731502,3.6871326,2.6021888,8.98731
11731512,3.8751416,1.5028747,8.86277
11731522,3.918252,2.6321266,8.772957
11731532,3.0728102,2.875221,8.911868
11731541,3.1985486,3.4919386,8.965755
11731551,3.1674132,3.8464015,7.9574523
11731561,2.9542565,3.68354,7.3586974
11731571,2.8979735,3.4152977,6.763535
11731581,3.0452673,2.4884253,5.726492
11731591,2.6620643,1.5651453,6.2521987
11731601,2.1387525,1.8561401,6.3456044
11731611,1.7555493,3.2715967,7.012617
11731620,1.284928,4.3026524,8.817265
11731630,0.62390256,2.8345056,9.315429
11731640,0.8298743,3.573369,10.254276
11731650,0.023950195,3.3721876,10.18482
11731660,1.1484119,5.4235215,9.122629
11731670,2.0477417,5.8187,8.638836
11731680,3.4356556,5.4043617,8.414901
11731690,1.0921289,3.7565882,8.92504
11731699,0.0371228,2.5662634,9.0148535
11731709,-0.008382568,3.725453,8.656798
11731719,-0.13891113,4.5517344,8.25204
11731729,2.208208,4.88584,7.2221813
11731739,2.0728893,3.3638048,7.6329274
11731749,3.373385,2.254911,8.092771
11731759,3.3985326,1.9220031,8.480764
11731769,3.9721398,1.6669335,9.467512
11731778,4.2080493,2.1878502,9.311836
11731788,4.5912523,3.932622,9.286688
11731798,4.1146436,3.744613,9.368119
11731808,4.1936793,3.6452198,9.099876
11731818,3.6607873,3.739823,8.254435
11731828,3.2955468,3.0033545,8.004155
11731838,3.2404613,2.7291248,7.795789
11731848,3.4572108,2.286046,7.389833
11731857,3.4919386,2.1639001,6.7611403
11731867,2.4716601,2.2848487,7.345525
11731877,2.003434,3.3805702,7.276069
11731887,1.5914905,4.3840833,7.523954
11731897,1.0142908,4.742139,8.711884
11731907,0.6993457,3.4823585,9.217233
11731917,0.82867676,3.2847693,9.369316
11731927,1.2741504,4.040398,9.080716
11731936,3.0320947,4.7624965,8.647218
11731946,5.134922,4.9840355,8.343051
11731956,1.2478051,2.7782226,8.804091
11731966,0.07903565,2.955454,8.928633
11731976,0.52091676,4.452341,8.077204
11731986,-0.37122804,4.2739124,7.8556643
11731996,0.5388794,3.9661524,7.919132
11732006,2.2489233,2.7854078,8.367001
11732016,2.76505,1.660946,7.3000197
11732025,3.2871642,2.826123,8.322693
11732035,3.0907726,1.3915063,8.26641
11732045,2.4069946,0.9424402,8.471184
11732055,1.9267932,0.7197034,8.766969
11732065,2.4069946,1.0933264,8.946595
11732075,2.9961693,2.0573218,8.546627
11732085,3.3326697,2.8369007,8.198152
11732095,3.2715967,3.2296839,8.283175
