11747661,3.8559813,-7.709568,-6.6629443
11747671,3.9733374,-8.052055,-7.5754466
11747681,4.3230104,-7.8640466,-7.340735
11747691,4.575685,-7.7419004,-7.5443115
11747701,4.870272,-8.138276,-7.9179344
11747710,4.997208,-8.88672,-7.984995
11747720,5.2415004,-9.369316,-7.940687
11747730,5.16486,-9.691446,-8.202942
11747740,5.003196,-9.48308,-8.816067
11747750,4.925358,-9.166937,-9.107061
11747760,4.966073,-9.183702,-8.95378
11747770,5.078639,-9.479487,-8.835227
11747780,5.0403185,-9.539363,-8.729846
11747789,4.9301476,-9.466314,-8.84361
11747799,4.6319675,-9.304651,-8.819659
11747809,4.479884,-8.84361,-8.8484
11747819,4.333788,-8.450827,-8.5154915
11747829,4.191284,-8.167017,-8.446036
11747839,4.0978785,-7.7694435,-8.246052
11747849,3.8954992,-7.3275623,-7.7921963
11747859,3.5793567,-6.692882,-7.4054003
11747868,3.4572108,-6.412665,-6.798263
11747878,3.326682,-6.16478,-6.1156826
11747888,3.0776,-5.629493,-5.670209
11747898,2.899171,-5.0594788,-5.2798204
11747908,2.7363098,-4.6199927,-4.867877
11747918,2.5590785,-4.212839,-4.8163843
11747928,2.347119,-3.9469922,-4.3637257
11747938,2.0309765,-3.5853443,-4.373306
11747947,1.7471668,-3.9410048,-4.3397756
11747957,1.6226257,-4.475094,-4.071533
11747967,1.6369958,-4.878655,-3.9948926
11747977,1.8836828,-4.8822474,-4.2176294
11747987,2.1531227,-4.7840514,-4.1050634
11747997,2.2585034,-4.812792,-4.27511
11748007,2.4273522,-4.9768505,-4.4655137
11748017,2.7075696,-5.3480787,-4.5613146
11748026,2.821333,-5.7193065,-4.714596
11748036,2.9350965,-5.9037232,-4.8942223
11748046,3.1961536,-6.0007215,-4.968468
11748056,3.3362622,-6.4497876,-4.956493
11748066,3.676355,-6.77072,-4.9481106
11748076,3.6500099,-6.9335814,-5.8151073
11748086,3.8727465,-7.4197707,-6.771918
11748096,3.9972875,-7.812554,-6.786288
11748105,3.9733374,-7.8640466,-6.852151
11748115,3.6655774,-7.749086,-7.268884
11748125,3.6284547,-8.01613,-7.7035804
11748135,3.5434313,-8.244855,-8.000563
11748145,3.570974,-8.249645,-8.349038
11748155,3.6883302,-8.175399,-8.707093
11748165,3.5649865,-8.165819,-8.9585705
11748175,3.6559973,-8.244855,-9.016051
11748184,3.6799476,-8.522677,-8.703501
11748194,3.7889209,-8.590935,-8.832832
11748204,3.7745507,-8.66518,-8.850795
11748214,3.838019,-8.522677,-8.686736
11748224,3.8954992,-8.380174,-8.587342
11748234,3.9481897,-8.605305,-8.406519
11748244,4.045188,-8.57896,-8.497529
11748254,3.7613783,-8.465197,-8.463999
11748263,3.578159,-8.083191,-8.387359
11748273,3.5170863,-7.7993813,-8.152646
11748283,3.5206788,-7.7442956,-7.8233314
11748293,3.3877552,-7.545509,-7.8173437
11748303,3.1805859,-7.5191636,-7.6640625
11748313,3.190166,-7.0712953,-7.3766603
11748323,2.8500733,-6.7838926,-6.9970493
11748333,2.9925768,-6.610254,-6.490503
11748342,2.809358,-6.5276256,-6.212681
11748352,2.743495,-6.3611717,-6.730005
11748362,2.6704469,-5.80433,-7.03537
11748372,2.9722192,-5.2750306,-6.8976564
11748382,3.2823744,-5.342091,-6.514453
11748392,3.5877392,-5.8570204,-6.1599903
11748402,3.7685633,-6.1420274,-5.940846
11748412,3.8487964,-5.933661,-5.854625
11748421,3.7757483,-6.094127,-5.7133193
11748431,3.9625597,-6.4725404,-5.49178
11748441,4.191284,-6.6868944,-5.2989807
11748451,4.1709266,-6.8258057,-5.5265074
11748461,4.30864,-6.787485,-5.670209
11748471,4.325405,-6.7503624,-6.1061025
11748481,4.367318,-6.6940794,-6.0593996
11748491,4.4691067,-6.5180454,-5.591173
11748500,4.4762917,-6.6485744,-5.4390893
11748510,4.411626,-6.8114357,-5.576803
11748520,4.2834926,-6.876101,-5.17444
11748530,4.1385937,-7.108418,-4.8870373
11748540,4.1218286,-7.098838,-4.6714854
11748550,4.1050634,-6.995852,-4.5529323
11748560,4.150569,-7.3203773,-4.5074267
11748570,4.093088,-7.932305,-4.2248144
11748579,4.0823107,-8.151449,-4.045188
11748589,3.793711,-8.053253,-4.0188427
11748599,3.6547997,-7.9035645,-4.31822
11748609,3.4919386,-8.079598,-4.4439588
11748619,3.290757,-7.860454,-4.111051
11748629,3.0392797,-7.747888,-4.0463853
11748639,2.982997,-7.8149486,-4.0667434
11748649,2.9758117,-8.212522,-4.1661363
11748658,2.9003687,-8.581355,-4.5002418
11748668,2.9494665,-8.667576,-4.373306
11748678,2.8788135,-8.455616,-4.125421
11748688,2.8081603,-8.390951,-4.2104445
11748698,2.6345215,-8.692723,-4.429589
11748708,2.579436,-8.879535,-4.639153
11748718,2.4357347,-8.998089,-4.907395
11748728,2.3638842,-9.002878,-5.205575
11748737,2.3016138,-8.770561,-4.8259645
11748747,2.2896388,-8.693921,-4.5074267
11748757,2.318379,-8.917855,-4.4499464
11748767,2.2848487,-9.108259,-4.311035
11748777,2.2872436,-8.998089,-4.6164002
11748787,2.3123913,-9.110654,-4.3541455
11748797,2.290836,-9.067544,-4.245172
11748807,2.3614893,-8.95378,-3.918252
11748816,2.5423133,-8.863967,-4.1589513
11748826,2.6536818,-9.116642,-4.3373804
11748836,2.757865,-9.17532,-4.261937
11748846,2.6884093,-9.095087,-4.021238
11748856,2.7842102,-9.036408,-3.9553747
11748866,2.7770252,-8.983718,-4.0727305
11748876,2.9362938,-9.131012,-4.1397915
11748886,3.026107,-9.154963,-3.988905
11748895,3.0033545,-8.971744,-4.1314087
11748905,2.9937744,-8.868757,-4.247567
11748915,3.0237122,-8.95378,-4.436774
11748925,2.9614418,-9.057964,-4.7768664
11748935,2.9530592,-8.868757,-4.7696815
11748945,3.129093,-8.58375,-4.834347
11748955,3.3350646,-8.493937,-5.0331335
11748965,3.6500099,-8.4520235,-5.3037705
11748974,3.7134778,-8.434061,-5.308561
11748984,3.869154,-8.423284,-5.5073476
11748994,3.822451,-8.277187,-5.5468655
11749004,3.822451,-8.093968,-5.901328
11749014,3.7733533,-7.867639,-6.4030848
11749024,3.7529955,-7.6101747,-6.8796935
11749034,3.612887,-7.345525,-6.9970493
11749044,3.4440382,-7.494016,-6.9766917
11749053,3.3254845,-7.9251194,-6.716832
11749063,3.3290772,-8.709489,-6.844966
11749073,3.2033386,-9.116642,-6.556366
11749083,3.4117053,-9.20885,-6.2078905
11749093,3.3482373,-8.710686,-6.339617
11749103,3.302732,-8.193362,-6.156398
11749113,3.5697765,-7.5467067,-6.452183
11749123,0.9663904,-6.8341885,-5.5169277
11749132,6.5671434,-6.1288548,-1.6621436
11749142,1.5160474,-16.293318,-10.679392
11749152,2.1183949,-6.9311867,-9.069939
11749162,-4.360133,-6.508466,-9.393267
11749172,-3.9781275,-4.934938,-6.5994763
11749182,0.183219,-4.405638,-8.137079
11749192,1.7244141,-6.149213,-7.532336
11749202,4.9085927,-6.652167,-4.6403503
11749211,8.287965,-4.860692,-6.918014
11749221,6.2653713,-3.8200562,-2.8081603
11749231,6.5503783,-4.884642,-0.7197034
11749241,6.4869103,-5.9049206,-5.3780165
11749251,5.9276733,-4.7457314,-5.8079224
11749261,5.457052,-5.1995873,-4.790039
11749271,5.5875807,-6.956334,-2.8716285
11749281,6.389912,-7.408993,-3.2871642
11749291,5.9707837,-8.431666,-1.2178674
11749300,6.274951,-10.297386,0.25506958
11749310,6.7623377,-11.943962,1.7136365
11749320,7.1072206,-13.440849,2.9698243
11749330,7.0904555,-14.634767,3.9673498
11749340,7.6389146,-15.134129,1.7232165
11749350,7.3119946,-14.923367,0.857417
11749360,6.234236,-13.825251,0.57959473
11749370,5.1720448,-11.205099,0.5508545
11749379,4.572092,-8.301138,-0.49696654
11749389,3.8631666,-7.508386,-1.7471668
11749399,3.0895753,-8.503517,-1.6310083
11749409,2.9877868,-8.874744,-2.381847
11749419,2.5411158,-9.75252,-4.1146436
11749429,3.109933,-10.003997,-5.835465
11749439,2.7973828,-8.413704,-9.0148535
11749449,8.162227,-8.988508,-6.8018556
11749458,5.5265074,-8.873548,-13.871953
11749468,-0.791554,-5.5995555,-9.982441
11749478,-8.386161,-4.693041,-14.207256
11749488,-4.355343,-1.1975098,-12.569062
11749498,1.6501684,-0.043110352,-11.463761
11749508,4.149371,0.7855664,-10.340497
11749518,5.4905825,-3.0488598,-10.356065
11749528,6.854546,-6.577921,-6.1468177
11749537,8.509504,-5.503755,0.81789917
11749547,7.1946387,-6.085745,1.7747095
11749557,5.7935524,-7.1946387,-2.0309765
11749567,4.336183,-7.587422,-3.7362304
11749577,3.0440698,-7.965835,-3.4655933
11749587,2.44771,-8.709489,-2.8596532
11749597,3.3985326,-8.601712,0.43589357
11749607,5.415139,-9.778865,4.623585
11749616,6.2569885,-13.870755,8.04487
11749626,7.6640625,-15.86461,8.806487
11749636,8.012538,-15.558047,7.460486
11749646,7.4640784,-13.572576,6.5443907
11749656,7.1144056,-11.759546,3.2129188
11749666,6.3791347,-9.793235,2.7231371
11749676,5.2917957,-8.525072,4.3613305
11749686,4.9373326,-8.315508,4.9540977
11749695,4.90021,-8.6077,5.2187476
11749705,5.0259485,-8.553812,3.4919386
11749715,4.5529323,-9.081914,1.9507434
11749725,3.3877552,-12.091256,2.0764818
11749735,1.8501526,-12.291241,2.4800427
11749745,1.5998731,-9.200467,0.549657
11749782,3.920647,-5.210365,-8.0017605
11749802,4.1517663,-8.437654,-10.197993
11749812,5.8713903,-10.350077,-11.365565
11749822,0.61911255,-11.359577,-8.959768
11749832,-4.216432,-11.8637295,-5.1995873
11749842,-4.8822474,-10.7380705,-4.8810496
11749852,-1.6441809,-7.286847,-8.317903
11749862,1.8010547,-6.0246716,-6.2893214
11749872,3.5242712,-7.835306,-1.2142749
11749881,6.1540027,-9.962084,3.732638
11749891,7.608977,-10.609937,6.671327
11749901,7.564669,-7.5538917,6.0689793
11749911,5.8833656,-6.363567,3.2823744
11749921,5.1433043,-7.3203773,2.5590785
11749931,4.4415636,-8.638836,2.7961853
11749941,3.798501,-9.381291,4.1757164
11749951,3.9386096,-9.392069,6.9826794
11749960,4.0667434,-9.267529,9.328601
11749970,3.9757323,-9.342971,11.466156
11749980,4.1373963,-8.546627,12.237352
11749990,4.1302114,-7.179071,11.250605
11750000,4.1098537,-5.2678456,9.558523
11750010,3.810476,-3.1207104,9.265133
11750020,3.8320312,-2.4513025,9.620793
11750030,4.3062453,-3.2883618,9.114246
11750039,4.2224193,-6.1180773,7.7598634
11750049,3.7793407,-9.390872,6.981482
11750059,3.075205,-11.44939,8.992101
11750069,2.501598,-11.193124,9.586065
11750079,1.6741186,-8.884325,9.425599
11750089,1.0118958,-6.3288393,9.81958
11750099,1.1124866,-5.891748,8.678353
11750109,1.7256116,-6.3851223,10.285412
11750118,2.2010229,-7.500004,8.801697
11750128,2.032174,-8.486752,9.714199
11750138,1.900448,-8.804091,9.966874
11750148,2.586621,-7.764653,8.890312
11750158,2.884801,-5.351671,8.157436
11750168,0.55803955,-5.6330857,11.570339
11750178,-0.0490979,-5.591173,10.196795
11750188,-0.7843689,-6.062992,9.679471
11750197,-0.7113208,-7.3359447,9.986034
11750207,-0.4047583,-7.026987,9.393267
11750217,0.366438,-4.211642,10.178833
11750227,2.0764818,-0.9352551,8.032895
11750237,3.1482532,2.0513341,9.86748
11750247,3.8212538,2.3722668,8.7897215
11750257,3.7625756,0.5879773,7.211404
11750267,4.360133,-0.75083864,7.3072047
11750276,4.8594947,-2.0309765,7.8820095
11750286,4.564907,-1.780697,7.291637
11750296,3.206931,-0.4155359,6.373147
11750306,3.1063404,3.0356872,6.988667
11750316,3.239264,4.956493,5.7372694
11750326,2.6129663,3.5745666,6.9766917
11750336,2.5566833,0.7867639,7.531139
11750346,1.8669177,-1.7112415,9.0567665
11750355,1.0095007,-1.6094531,10.966794
11750365,0.019160157,0.85023195,12.160711
11750375,-1.5364051,-0.80233157,11.408675
11750385,-0.984353,-3.5134935,8.672366
11750395,0.35326537,-3.9242394,3.8344262
11750405,2.46687,0.61073,1.9064355
11750415,3.566184,7.93949,-0.10178833
11750425,2.1148024,10.433903,3.9158568
11750434,0.79035646,7.3347473,7.4616833
11750444,0.7244934,2.7027795,10.381212
11750454,-0.66701293,-1.53401,9.984837
11750464,-2.4968078,-0.081430666,9.037606
11750474,-3.803291,2.9195287,7.470066
11750484,-5.005591,4.804409,7.9442797
11750494,-6.4186525,7.563472,8.017328
11750504,-7.5850267,9.145382,5.691764
11750513,-7.6904078,8.267608,4.550537
11750523,-6.009104,7.171886,3.2105236
11750533,-3.6895275,7.5035963,2.75547
11750543,-2.2872436,8.177794,2.880011
11750553,-1.8920654,7.8544664,3.8164637
11750563,-0.5185217,8.589738,4.877457
11750573,1.4262341,9.942924,5.9935365
11750583,2.147135,10.405163,7.3539076
11750592,0.72808594,9.400452,8.749006
11750602,-0.50774413,8.873548,7.731123
11750612,-1.1448194,8.262817,7.244934
11750622,-1.0813513,7.4030056,6.7695227
11750632,-0.08861572,6.0737696,8.1634245
11750642,-0.120948486,5.101392,11.2446165
11750652,-0.9627979,5.562433,11.321258
11750662,-2.286046,6.177953,11.187137
11750671,-0.12573853,7.310797,11.444601
11750681,1.5783179,5.4810023,9.978848
11750691,3.3063245,4.691843,7.677235
11750701,2.8907886,4.1565566,5.7947497
11750711,-0.5292993,0.31135255,6.971902
11750721,0.73048097,-0.19279908,5.8558226
11750731,-0.34967285,0.43469605,7.186256
11750740,0.52570677,2.0249891,7.303612
11750750,1.7555493,3.3326697,7.3850427
11750760,1.9926562,1.9675086,7.701185
11750770,1.167572,-0.11735596,9.796827
11750780,-0.20716919,-1.9878662,12.060121
11750790,0.8310718,-1.4418018,11.359577
11750800,1.5208374,-0.48259643,10.748848
11750810,1.5447876,0.6969507,8.341853
11750820,1.0921289,1.4513818,7.9526625
11750829,2.0070264,2.454895,6.2414207
11750839,1.9818786,2.5483007,3.5961218
11750849,1.7926722,0.34488282,3.878734
11750859,2.8560607,-1.9926562,5.6977515
11750869,3.4500256,-3.5637891,8.648416
11750879,2.9542565,-5.22713,9.122629
11750889,2.1878502,-6.41985,9.671089
11750898,1.6860938,-5.2259326,8.214917
11750908,1.3519886,-4.6666956,6.8725085
11750918,1.6202307,-4.9061975,3.8847218
11750928,2.15432,-5.0870214,1.5435901
11750938,2.830913,-6.5300207,0.24309449
11750948,3.634442,-7.980205,5.86181
11750958,5.024751,-9.643546,6.763535
11750968,5.2630553,-11.103311,10.205178
11750977,4.9912205,-10.872191,12.945081
11750987,3.9410048,-9.280701,12.497211
11750997,1.1915222,-7.0006423,8.277187
11751007,0.5736072,-6.0617943,5.623506
11751017,1.6597486,-6.556366,5.7073317
11751027,3.690725,-6.6964746,6.76593
11751037,5.005591,-6.7264123,8.849597
11751047,5.6582336,-7.301217,13.121115
11751056,6.6354017,-6.9826794,16.637003
11751066,5.9300685,-7.818541,19.014061
11751076,4.2667274,-6.6701293,16.84537
11751086,3.248844,-5.9300685,10.868599
11751096,2.8225305,-7.1539235,9.401649
11751106,2.6464965,-8.994495,9.729767
11751116,2.9051588,-9.830358,8.126301
11751126,3.4608033,-9.823173,7.3563023
11751135,3.7003052,-8.975336,5.342091
11751145,3.7122803,-7.2078114,2.9650342
11751155,3.2895594,-6.4090724,0.6490503
11751165,3.439248,-6.514453,-2.9722192
11751175,2.6105714,-7.103628,-2.0190015
11751185,2.2285657,-8.031698,-3.732638
11751195,1.9351758,-8.031698,-3.8931043
11751205,1.4920971,-8.064031,-3.4033227
11751214,1.84656,-7.8005786,-2.5267456
11751224,2.8979735,-7.4485106,-1.8717078
11751234,3.7889209,-7.9646373,0.86220706
11751244,4.982838,-9.195678,1.2322376
11751254,5.1756372,-10.199191,4.428391
11751264,5.027146,-10.105785,5.2343154
11751274,4.893025,-8.802895,5.3923864
11751284,4.3493557,-8.618478,8.303533
11751293,4.88584,-7.9790077,9.575288
11751303,5.879773,-7.122788,10.441088
11751313,7.1611085,-5.269043,9.365724
11751323,6.758745,-4.851112,8.474776
11751333,5.015171,-6.0641894,8.5574045
11751343,3.9757323,-6.546786,8.731044
11751353,2.9362938,-7.2784643,7.99697
11751363,2.706372,-7.0641103,6.76593
11751372,2.7195446,-7.308402,4.4415636
11751382,2.405797,-8.539442,4.637955
11751392,2.8500733,-8.90109,3.0811927
11751402,4.064348,-8.202942,0.14609618
11751412,4.430786,-8.837622,-2.7446923
11751422,4.550537,-8.913065,-2.9734168
11751432,4.831952,-7.004235,-0.64066774
11751442,4.5002418,-5.3073635,-0.08023316
11751451,3.661985,-5.1289344,-0.43349853
11751461,2.5830286,-6.2881236,-0.34967285
11751471,1.6980689,-7.5395217,2.513573
11751481,0.9029224,-10.159673,5.5049524
11751491,0.77838135,-14.711408,3.0356872
11751501,1.7232165,-19.030825,8.301138
11751511,4.336183,-19.499052,9.899814
11751521,5.4187317,-15.838264,8.975336
11751530,5.102589,-11.942765,8.012538
11751540,4.8307543,-7.37187,6.5839086
11751550,4.687053,-3.9481897,4.205654
11751560,2.8692334,-3.805686,4.6906457
11751570,2.2046156,-5.764812,6.6018715
11751580,2.0429516,-5.5384827,7.787406
11751590,2.6931994,-4.2595425,6.4593678
11751600,2.9171338,-5.1528845,6.9539394
11751609,2.894381,-6.7048573,7.4173756
11751619,3.6799476,-7.2437367,7.355105
11751629,4.605623,-7.291637,5.2630553
11751639,5.938451,-6.4988856,5.400769
11751649,7.7419004,-4.836742,5.8737855
11751659,5.9767714,-1.1400293,5.2007847
11751669,5.5133348,3.6284547,5.3145485
11751679,4.90021,5.5384827,6.3743443
11751688,3.9038818,6.3719497,8.187374
11751698,4.340973,3.9410048,9.128617
11751708,3.4751732,0.66821045,10.831476
11751718,3.2213013,-1.9196081,10.3931875
11751728,2.1016297,-3.206931,7.37187
11751738,2.5494983,1.0585986,7.4904237
11751748,5.0654664,3.0740075,4.695436
11751758,5.210365,4.26074,5.6953564
11751767,5.1109715,1.9627185,6.827003
11751777,4.4691067,-0.42152345,6.7335973
11751787,3.39015,-1.5555652,6.724017
11751797,3.0668225,-1.1795471,6.018684
11751807,3.2380664,-0.082628176,5.6103334
11751817,2.9207263,1.2705579,6.2426186
11751827,2.0932472,1.0574012,7.2102065
11751837,1.968706,1.6789087,8.040081
11751846,2.0920496,2.8440857,8.612491
11751856,2.4165747,3.2967443,8.458012
11751866,2.7686427,3.8727465,8.853189
11751876,3.0488598,4.188889,8.298742
11751886,3.4081128,3.5015185,8.268805
11751896,3.69312,2.76505,8.00655
11751906,1.5304174,2.7614574,8.144264
11751916,0.9735754,3.573369,8.57417
11751925,0.0119750975,3.9242394,8.867559
11751935,0.19998413,5.4043617,8.228089
11751945,1.6777111,6.1611876,7.5443115
11751955,3.7709582,6.6641417,6.844966
11751965,4.8594947,7.1120105,7.306007
11751975,4.423601,7.4616833,6.3300366
11751985,3.817661,8.264015,7.428153
11751995,2.0309765,5.7875648,8.407716
11752004,1.7842896,4.750521,8.866363
11752014,1.6453785,3.7098854,8.531059
11752024,2.0704944,3.453618,6.9096313
11752034,2.4908204,3.0931678,5.767207
11752044,3.1686108,2.3662794,5.798342
11752054,2.3267615,2.2297633,6.629414
11752064,1.8549427,3.002157,5.1157618
11752074,2.2812562,5.6510487,5.8402553
11752083,1.6226257,6.3719497,6.849756
11752093,2.1639001,3.9529798,8.202942
11752103,1.4010864,2.7614574,8.23767
11752113,-0.25985962,2.0010388,9.6830635
11752123,-0.0059875487,1.3040881,10.95482
11752133,1.407074,2.818938,10.623109
11752143,3.6703675,5.1193542,10.2315235
11752153,5.085824,4.9038024,9.295071
11752162,-1.1124866,2.147135,9.72378
11752172,-1.3388159,2.398612,8.394544
11752182,-2.5399182,3.065625,8.309521
11752192,-3.9948926,3.0943651,8.793314
11752202,-3.873944,3.0776,8.519085
11752212,-1.5543677,3.7757483,9.183702
11752222,2.398612,5.393584,7.794591
11752232,4.517007,7.294032,8.254435
11752241,6.2402234,8.449629,7.738308
11752251,4.5912523,8.196955,7.6868153
11752261,3.3362622,7.6496925,7.8101587
11752271,3.187771,7.047345,7.195836
11752281,2.8416908,5.6726036,6.4821205
11752291,2.8249254,4.2415795,6.0342517
11752301,3.333867,2.2453308,6.3132715
11752311,3.0572424,0.4670288,7.582632
11752320,2.8728259,2.5686584,7.571854
11752330,3.0728102,4.6152024,8.6280575
11752340,0.20716919,3.6356397,8.31431
11752350,0.366438,2.994972,7.9981675
11752360,-0.8358618,2.821333,7.052135
11752370,-2.7075696,1.3519886,7.9718227
11752380,-0.8454419,1.2945081,9.020841
11752390,0.85023195,1.0657837,10.556048
11752399,5.7121215,2.020199,11.151211
11752409,0.732876,-0.70293826,12.657679
11752419,1.287323,0.6993457,11.1320505
11752429,1.9950513,2.5219555,11.34401
11752439,-6.43422,0.9592053,11.102113
11752449,-2.7147546,3.0380824,11.588302
11752459,-3.9398072,3.2105236,10.453063
11752469,0.026345216,4.2571473,11.118878
11752478,1.6932788,5.205575,8.82445
11752488,6.0198817,6.16478,7.1443434
11752498,3.37099,6.3515916,8.740623
11752508,0.5017566,5.661826,7.1359606
11752518,2.0944445,2.8919861,8.560997
11752528,2.2501209,-0.083825685,7.0437527
11752538,3.3985326,1.3986914,5.703739
11752548,5.180427,2.6464965,4.5637097
11752557,7.4497085,1.7926722,4.143384
11752567,8.907078,2.2465284,4.2727146
11752577,9.322614,3.2775843,3.4428406
11752587,9.150172,3.861969,3.309917
11752597,7.5526943,2.8788135,2.1112096
11752607,7.6616673,2.9710217,0.05029541
11752617,8.129894,3.1111305,-1.3747412
11752627,9.187295,2.5207582,-1.419049
11752636,8.757389,-0.5137317,0.47421387
11752646,10.012379,-2.8129504,1.956731
11752656,10.116563,-5.0750465,5.4271145
11752666,8.528665,-6.6485744,7.4616833
11752676,6.9527416,-6.3527894,8.786129
11752686,6.0007215,-5.6749988,7.2581067
11752696,5.1109715,-4.975653,4.770879
11752706,5.7851696,-4.531377,2.6417065
11752715,6.6581545,-4.429589,1.0801538
11752725,7.0820727,-4.472699,1.2454102
11752735,6.539601,-5.764812,1.169967
11752745,6.187533,-6.817423,1.0011182
11752755,6.5503783,-7.5850267,-1.350791
11752765,3.258424,-12.627741,1.5280224
11752775,3.0644274,-14.889836,-0.7256909
11752785,0.97237796,-18.897902,4.6415477
11752794,-0.2574646,-21.137245,6.827003
11752804,-0.27662477,-19.715801,6.5360084
11752814,0.6514453,-15.796351,2.5650659
11752824,-0.18681152,-11.860137,1.4549744
11752834,2.2812562,-8.626861,0.35087037
11752844,2.4968078,-7.4401283,-0.17842895
11752854,5.085824,-4.418811,-0.1484912
11752864,4.1302114,-4.7864466,-2.4357347
11752873,3.681145,-5.4115467,-2.8045678
11752883,3.8978944,-7.5514965,0.5628296
11752893,4.8726673,-9.83395,1.3088782
11752903,5.2067723,-12.034973,1.275348
11752913,6.5192432,-12.375066,4.7050157
11752923,8.6699705,-11.511662,9.335786
11752967,11.1464205,-7.789801,11.099718
11752986,8.355025,-7.1754785,2.5566833
11753005,6.835386,-10.582394,4.1146436
11753016,6.3276415,-10.502161,3.505111
11753026,6.3767395,-9.980046,2.9111462
11753036,5.8414526,-10.047107,2.4632776
11753046,5.436694,-8.511899,1.6322058
11753056,4.7385464,-6.085745,0.9568103
11753066,4.7529163,-5.435497,-1.1663746
11753076,5.210365,-4.6643004,-3.4117053
11753086,5.2319202,-3.8284388,-5.1229467
11753095,3.4045203,-6.915619,-6.9874697
11753105,3.446433,-8.187374,-8.211325
11753115,2.0489392,-8.746612,-7.6904078
11753125,0.9244775,-8.351433,-6.119275
11753135,1.0346484,-6.175558,-5.0307384
11753145,0.60234743,-4.4966493,-4.3541455
11753155,1.4106665,-3.5937269,-3.554209
11753165,3.4524207,-3.598517,-2.943479
11753174,4.3493557,-4.360133,-4.00567
11753184,4.4259963,-5.278623,-7.6317296
11753194,5.4115467,-5.604346,-10.164463
11753204,6.3623695,-4.7301636,-9.77168
11753214,6.864126,-1.7531543,-6.0474243
11753224,5.703739,-0.5771997,-3.7266505
11753234,4.932543,-1.0705737,-5.118157
11753244,5.50615,-0.16525635,-6.094127
11753253,5.3337083,-0.864602,-7.180269
11753263,5.283413,-5.48699,-9.53577
11753273,5.931266,-9.59325,-8.8316345
11753283,6.222261,-10.649454,-6.0809546
11753293,4.6990285,-11.933185,-6.9611244
11753303,5.8474402,-10.673405,-8.195757
11753313,6.6138463,-9.753717,-9.8590975
11753335,6.312074,-9.836346,-8.254435
11753355,5.4187317,-9.471105,-8.995693
11753363,5.1373167,-8.745414,-9.899814
11753375,4.2571473,-7.3419323,-8.8316345
11753385,3.7973034,-5.518125,-7.5443115
