191377464,-3.0740075,-0.8202942,-6.817423
191377483,-2.701582,-5.1145644,4.429589
191377505,-0.8418494,-6.74677,9.718989
191377514,-0.09580078,-5.0678616,5.332511
191377524,-0.8969348,-4.2415795,0.85023195
191377534,-4.4511437,-3.7781434,4.6547203
191377544,-5.6905665,-5.197192,-0.2215393
191377554,-7.228169,-5.483397,-5.1720448
191377564,-10.152488,-7.62694,-5.722899
191377574,-9.78605,-7.860454,-7.108418
191377584,-7.932305,-5.107379,-9.590856
191377593,-6.270161,-3.7721558,-12.769047
191377603,-5.0942063,-4.5062294,-15.245497
191377613,-4.8163843,-7.132368,-15.875387
191377623,-5.7767873,-8.738229,-14.707815
191377633,-7.8592567,-8.563393,-15.176042
191377643,-10.663824,-7.7886033,-14.523398
191377653,-10.483001,-6.946754,-9.025631
191377662,-7.545509,-6.0617943,-15.076648
191377672,-6.2941113,-5.133724,-11.765533
191377682,-4.2595425,-4.103866,-8.519085
191377692,-3.3697925,-3.8907092,-6.274951
191377702,-3.1494508,-3.9457946,-6.187533
191377712,-3.2320788,-2.4896228,-5.8905506
191377722,-3.8152661,-2.278861,-4.6654983
191377732,-3.7015028,-2.743495,-0.026345216
191377741,-3.6595898,-5.532495,5.334906
191377751,-3.7110827,-7.601792,8.466394
191377761,-3.171006,-7.4952135,8.103549
191377771,-3.0296998,-6.8880763,7.1287756
191377793,-4.1948767,-6.6425867,3.5230737
191377813,-6.9240017,-7.6592727,1.6322058
191377822,-7.169491,-6.6629443,-0.24189697
191377832,-6.916816,-7.3299575,-1.6753162
191377842,-6.9994445,-9.360934,-2.6572742
191377853,-7.3287597,-11.588302,-0.7975415
191377863,-8.026908,-15.668218,1.2777429
191377873,-8.211325,-19.931353,0.6885681
191377883,-7.9155397,-20.28342,-2.9794042
191377892,-6.9311867,-19.415226,-0.73048097
191377902,-6.883286,-16.639399,-2.4656725
191377912,-6.925199,-11.813434,-1.4885046
191377922,-7.2784643,-6.2617784,-2.4860303
191377932,-7.941885,-2.535128,-0.79035646
191377942,-8.969348,-6.47733,-0.82867676
191377952,-9.508227,-10.554852,0.29219237
191377962,-9.307046,-13.937817,-0.15208374
191377971,-7.8820095,-16.472944,-0.081430666
191377981,-5.8582177,-16.340021,1.1352392
191377991,-3.222499,-14.3749075,2.6405091
191378001,-1.7088464,-11.421848,3.6823425
191378011,-1.3256433,-8.5083065,3.3673975
191378021,-1.7591418,-7.6484947,3.5134935
191378031,-2.4836352,-9.186097,2.3998096
191378040,-3.070415,-10.008786,0.9400452
191378050,-3.458408,-9.348959,-0.7113208
191378060,-3.7386255,-6.836583,-1.7112415
191378070,-4.1864944,-2.8464806,-0.8083191
191378080,-4.853507,0.45505372,-0.33530274
191378090,-6.2521987,3.0943651,0.9951306
191378100,-6.927594,0.21555176,3.5410364
191378110,-8.475974,-7.098838,5.8761806
191378119,-9.548943,-11.147618,7.169491
191378129,-8.244855,-13.346247,6.029462
191378139,-6.787485,-11.893667,4.8187795
191378149,-6.001919,-8.523874,4.1242237
191378159,-5.667814,-5.142107,2.1974304
191378169,-5.4965696,-1.3471985,1.6190332
191378179,-5.046306,-1.1388317,1.5256275
191378188,-5.2019825,-7.219786,3.263214
191378198,-6.227051,-11.917617,5.1049843
191378208,-6.251001,-12.827724,3.8080812
191378218,-5.2798204,-7.1096153,2.9614418
191378228,-4.639153,-2.5219555,1.9351758
191378238,-4.9061975,-6.5360084,1.6058606
191378248,-5.9767714,-8.174202,2.938689
191378258,-5.6558385,-8.496332,3.0440698
191378267,-5.266648,-7.812554,2.3207738
191378277,-5.364844,-6.5743284,1.6753162
191378287,-6.307284,-4.6164002,2.3770568
191378297,-6.7192273,-1.9902612,1.9471508
191378307,-6.5443907,0.40835083,1.7411792
191378317,-7.4556956,1.1543994,4.2296047
191378327,-8.061636,0.55324954,5.445077
191378337,-7.9646373,0.64066774,6.1671753
191378346,-7.4413257,0.05508545,6.925199
191378356,-8.381371,-2.086062,9.101074
191378366,-8.511899,-3.9098694,7.5227566
191378376,-7.658075,-5.4582496,7.3610926
191378386,-7.203021,-7.060518,7.3934255
191378396,-6.604266,-7.9346995,6.3695545
191378406,-5.302573,-7.946675,6.2977037
191378415,-4.7792616,-7.8891945,6.370752
191378425,-4.5708947,-7.5754466,5.3049684
191378435,-4.8666797,-7.4341407,5.237908
191378445,-5.2498827,-7.3563023,5.3923864
191378455,-5.7636147,-7.474856,5.740862
191378465,-6.3276415,-7.223379,5.6558385
191378475,-6.285729,-6.5767236,5.5528526
191378485,-5.1935997,-4.326603,3.6536024
191378494,-4.2906775,-2.4824378,1.8944604
191378504,-3.817661,-4.653523,4.940925
191378514,-1.5639478,-5.5780005,5.694159
191378524,-7.7933936,-7.4293504,12.260105
191378534,-2.4704626,-3.791316,6.4090724
191378544,-3.8080812,-3.8823266,7.733518
191378554,-7.1994286,-8.331076,10.41594
191378563,-7.084468,-12.654086,11.047028
191378573,-6.577921,-13.776153,10.964399
191378583,-5.351671,-10.488988,8.159832
191378593,-4.64514,-6.5922914,5.3828063
191378603,-3.9637573,-2.884801,5.093009
191378613,-4.475094,-1.3639636,4.981641
191378623,-4.88584,-0.9472302,4.8451247
191378633,-5.9863515,-0.48618898,5.892946
191378642,-6.5623536,0.031135254,5.710924
191378652,-6.2941113,0.6514453,5.1456995
191378662,-7.860454,-0.21076173,6.3959
191378672,-6.3204565,0.2335144,6.7551527
191378682,-6.8868785,-1.7639319,6.349197
191378692,-6.3611717,-2.264491,6.577921
191378702,-5.5360875,-1.7842896,7.0174074
191378711,-6.4497876,-2.271676,8.180189
191378721,-6.1252623,-2.0405567,8.361013
191378731,-6.1623855,-1.4609619,8.497529
191378741,-6.3360243,-2.2417383,10.06028
191378751,-5.2019825,-3.8068836,10.114167
191378761,-3.5745666,-4.663103,10.278226
191378771,-3.5326538,-6.0103016,9.59325
191378781,-3.4332604,-6.023474,9.230405
191378790,-3.2153137,-5.649851,9.3381815
191378800,-3.7841308,-6.749165,9.365724
191378810,-3.6895275,-7.7754307,9.551338
191378820,-4.047583,-6.9311867,8.811276
191378830,-4.5134144,-4.7133985,8.820857
191378840,-4.639153,-3.509901,8.340655
191378850,-5.0187635,-2.577041,8.036488
191378860,-5.5851855,-2.3016138,9.072334
191378869,-5.750442,-3.065625,10.876981
191378879,-6.331234,-4.819977,9.372909
191378889,-5.1756372,-3.8152661,7.515571
191378899,-4.3960586,-3.321892,5.7372694
191378909,-3.006947,-1.0466236,4.9014072
191378919,-3.3254845,-0.37601808,6.001919
191378929,-3.9924974,-1.5783179,5.677394
191378938,-4.719386,-1.1855347,7.96344
191378948,-4.956493,-0.71251833,6.836583
191378958,-5.52531,-0.305365,6.524033
191378968,-7.084468,-2.6141639,7.420968
191378978,-6.854546,-3.2452514,7.594607
191378988,-6.404282,-3.549419,5.1756372
191378998,-7.7299256,-4.411626,4.7038183
191379008,-7.4389305,-2.525548,3.1734009
191379017,-7.7203455,-0.29817992,-2.3902295
191379027,-7.6233473,4.6247826,-5.0870214
191379037,-7.4964113,9.114246,-3.2991395
191379047,-9.085506,3.1518457,-0.45026368
191379057,-9.187295,-2.7901978,1.900448
191379067,-8.558602,-4.181704,3.297942
191379077,-6.8473606,-4.4224033,3.458408
191379086,-5.7348742,-4.4427614,3.1889684
191379096,-5.630691,-4.132606,2.0992346
191379106,-5.5600376,-5.910908,1.9387683
191379116,-5.846243,-10.801538,2.2345533
191379126,-6.918014,-13.589341,1.7723144
191379136,-7.0892577,-13.614489,2.1339624
191379146,-6.307284,-10.606344,2.6704469
191379156,-6.084547,-5.1301317,2.3950195
191379165,-5.9767714,-2.0070264,1.8262024
191379175,-6.6282167,-3.2727942,2.4285498
191379185,-6.6006737,-5.654641,2.0058289
191379195,-6.468948,-7.098838,1.541195
191379205,-5.9228835,-7.2018237,0.32692015
191379215,-6.072572,-5.82828,-2.1854553
191379225,-6.1049047,-4.731361,-5.5780005
191379234,-6.8246083,-6.100115,-7.298822
191379244,-7.026987,-8.5598,-7.317982
191379254,-7.156318,-10.783575,-4.0008802
191379264,-6.4426026,-12.667258,-3.1757958
191379274,-6.0342517,-13.43127,-1.4681469
191379284,-6.7575474,-16.025076,-2.7375073
191379316,-5.109774,-20.612736,-11.094928
191379336,-1.3998889,-11.176358,-8.329878
191379346,-1.0550061,-5.9635987,-8.002957
191379355,-1.7435743,-2.4932153,-6.098917
191379366,-2.689607,-2.6369164,-7.4317455
191379375,-1.8741028,-3.737428,-10.142908
191379385,-1.4334192,-4.2391844,-9.83874
191379395,-2.6560767,-5.133724,-6.634204
191379405,-2.8452833,-5.9420433,-4.003275
191379415,-2.3040087,-6.9503465,-6.2989016
191379425,-2.137555,-8.364606,-9.156159
191379435,-2.4201672,-8.155042,-7.2149963
191379445,-2.4237597,-6.0414367,-7.1946387
191379454,-2.7997777,-3.69312,-5.4678297
191379464,-3.5087037,-3.869154,-6.667734
191379474,-4.4104285,-5.466632,-8.577763
191379484,-5.088219,-7.3575,-9.084309
191379494,-4.639153,-8.387359,-12.923526
191379504,-4.981641,-10.999127,-13.116324
191379514,-4.6331654,-14.39766,-10.617122
191379524,-3.478766,-14.847923,-8.25204
191379533,-4.2559495,-13.871953,-0.40116578
191379543,-4.5205994,-10.629097,1.2645704
191379553,-5.9707837,-7.228169,-1.346001
191379563,-6.9707046,-4.7457314,-7.379055
191379573,-7.3024144,-4.157754,-14.453943
191379583,-7.204219,-5.269043,-15.443086
191379593,-5.1385145,-6.659352,-14.732963
191379602,-3.805686,-7.5981994,-11.316467
191379612,-2.4417224,-6.4893055,-9.904603
191379622,-2.0213964,-4.372108,1.9818786
191379632,-1.470542,-5.3456836,5.0487013
191379642,-1.0657837,-5.811515,7.36708
191379652,0.11496094,-5.264253,6.2078905
191379662,1.0801538,-5.997129,0.35326537
191379672,-1.1771522,-6.4090724,1.0813513
191379681,-2.6524842,-6.629414,3.6080968
191379691,-3.2356713,-5.603148,1.9950513
191379701,-4.916975,-5.533693,-1.2298425
191379711,-3.7637732,-4.2499623,-4.9373326
191379721,-3.2189062,-5.0019984,-8.024513
191379731,-5.8510327,-7.7933936,-5.163662
191379741,-5.484595,-4.6092153,-7.4832387
191379751,-4.8307543,-2.8452833,-14.40724
191379760,-7.1048255,-4.7349534,-18.060843
191379770,-6.627019,-8.343051,-16.777111
191379780,-8.359816,-9.547746,-16.154408
191379790,-10.019565,-9.341774,-16.202307
191379800,-8.720266,-7.582632,-10.947635
191379810,-5.327721,-6.2977037,-12.879217
191379820,-4.6738806,-6.836583,-13.619279
191379830,-4.2020617,-5.7121215,-9.210048
191379839,-3.8092785,-3.6631823,-7.8808117
191379849,-4.108656,-4.120631,-7.891589
191379859,-4.218827,-4.5122166,-1.9890637
191379869,-2.8249254,-5.80433,-0.74604857
191379879,-0.86220706,-3.8799317,-1.9040406
191379889,-0.3185376,-1.4154565,-0.79035646
191379913,0.031135254,-4.8008165,0.98674804
191379933,-5.5899754,-9.873468,0.4754114
191379943,-6.1671753,-11.523637,-1.4106665
191379953,-6.2234583,-10.548863,-3.5278637
191379963,-4.806804,-7.7598634,-7.1898484
191379972,-2.7590625,-5.755232,-12.367881
191379982,-1.8082397,-4.628375,-14.823974
191379992,-1.8657203,-5.542075,-17.62375
191380002,-3.297942,-7.6029897,-15.295793
191380012,-4.93374,-8.480764,-13.754597
191380022,-8.61728,-8.125104,-8.572972
191380032,-8.680748,-7.004235,-5.9037232
191380042,-6.6701293,-6.349197,-10.369237
191380051,-5.210365,-5.9276733,-9.486672
191380061,-3.7434156,-6.925199,-9.856703
191380071,-3.0500574,-7.3359447,-8.6771555
191380081,-3.171006,-7.707173,-9.051976
191380091,-3.1398706,-7.0964427,-6.9096313
191380101,-2.8045678,-5.8390574,-5.5384827
191380111,-1.0166858,-5.0582814,-5.8713903
191380120,-0.8214917,-4.27032,-3.129093
191380130,-1.6022681,-3.1805859,2.0752845
191380140,-2.0621119,-3.800896,2.8859985
191380150,-2.6153612,-5.083429,3.3805702
191380160,-2.6716442,-8.02571,0.79394895
191380170,-3.5997143,-10.227931,-1.0095007
191380180,-4.352948,-11.330837,0.14250366
191380190,-4.2643323,-10.977572,-1.5364051
191380199,-4.3840833,-8.486752,-3.9433997
191380209,-4.477489,-6.701265,-5.9911413
191380219,-4.1146436,-6.7312026,-7.4808435
191380229,-4.0882983,-7.3263645,-7.9275146
191380239,-4.62119,-8.105944,-6.676117
191380249,-4.7062135,-9.216035,-5.84265
191380259,-3.9625597,-10.1752405,-6.3959
191380268,-3.5853443,-11.361973,-6.079757
191380278,-3.3470397,-11.399096,-4.524192
191380288,-2.7195446,-10.660232,-3.7506006
191380298,-2.227368,-9.959689,-3.3314722
191380308,-1.8717078,-9.187295,-3.6045043
191380318,-2.203418,-8.659193,-3.6033068
191380328,-2.9770093,-8.2712,-3.5721717
191380338,-3.9529798,-8.25683,-2.7758276
191380347,-4.5050316,-7.9742174,-2.8812084
191380357,-5.151687,-8.074808,-1.4621594
191380367,-5.316943,-8.728649,-1.4154565
191380377,-5.20797,-10.485395,-1.4513818
191380387,-4.5780797,-11.587105,-1.5543677
191380397,-4.3768983,-12.406201,-0.72808594
191380407,-3.9410048,-12.842094,-0.5173242
191380416,-3.5278637,-13.242063,-0.13651611
191380426,-3.4260755,-13.571378,0.4897815
191380436,-3.2668066,-13.638439,0.23950195
191380446,-3.3817675,-13.679154,0.8957373
191380456,-3.4164953,-13.364209,1.1232642
191380466,-3.3422499,-12.712764,1.0705737
191380476,-3.605702,-11.599079,0.8981323
191380486,-4.113446,-10.494976,0.92687255
191380495,-4.454736,-9.987231,1.4932947
191380505,-4.6714854,-9.85311,1.1448194
191380515,-4.5768824,-9.946516,0.07304809
191380525,-4.406836,-9.412427,0.20118164
191380535,-4.2391844,-8.463999,0.6011499
191380545,-4.206852,-7.1539235,1.2681628
191380555,-4.5864625,-5.550458,2.1076171
191380564,-5.054689,-3.8092785,2.7818153
191380574,-5.23671,-2.5902135,3.8212538
191380584,-5.1600695,-1.9854712,5.013973
191380594,-5.413942,-1.6968713,5.102589
191380604,-5.1373167,-2.3662794,5.5995555
191380614,-4.7816563,-3.4404457,6.13604
191380624,-4.3062453,-4.454736,6.5132556
191380634,-3.7781434,-5.3947816,7.242539
191380643,-3.2859669,-5.5947657,6.986272
191380653,-2.7470875,-5.036726,6.4737377
191380663,-2.4345374,-4.149371,6.277346
191380673,-2.5926087,-2.9111462,5.835465
191380683,-3.1302905,-2.193838,5.694159
191380693,-4.1026683,-1.9890637,6.6940794
191380703,-4.9552956,-1.4801221,6.6653395
191380712,-5.0870214,-0.6490503,7.523954
191380722,-5.503755,-1.4082714,7.9179344
191380732,-5.80433,-2.530338,8.376581
191380742,-5.7372694,-3.4608033,7.3706727
191380752,-5.4414845,-3.182981,6.7431774
191380762,-5.013973,-1.6477734,6.6018715
191380772,-4.4499464,-0.80592406,7.1024303
191380782,-5.1157618,-1.4765296,7.7754307
191380791,-5.86181,-1.6010705,8.652008
191380801,-6.163583,-0.3927832,7.7371106
191380811,-6.285729,2.943479,6.180348
191380821,-5.9635987,5.7468495,6.101312
191380831,-6.067782,3.8296363,5.943241
191380841,-7.1587133,0.37482056,6.8868785
191380851,-7.719148,-2.0525317,6.927594
191380861,-6.7599425,-2.863246,6.42943
191380870,-5.635481,-2.032174,6.0198817
191380880,-5.5696177,-1.2837305,7.129973
191380890,-5.9133034,-2.567461,6.7407823
191380900,-6.1911254,-2.9518616,8.171806
191380910,-6.671327,-2.9279113,8.806487
191380920,-6.716832,-3.0153296,8.720266
191380930,-7.796986,-3.6583924,8.322693
191380939,-8.102351,-3.9781275,8.090376
191380949,-7.373068,-4.014053,8.230485
191380959,-6.333629,-4.212839,8.355025
191380969,-5.466632,-3.873944,8.610095
191380979,-4.4655137,-3.117118,8.849597
191380989,-4.1026683,-2.7099645,9.314231
191380999,-4.89542,-2.6393116,9.360934
191381009,-6.301296,-2.696792,9.321416
191381018,-6.676117,-1.8190173,9.3381815
191381028,-6.508466,-0.9687854,8.964558
191381038,-6.3994923,-0.5221143,8.653206
191381048,-6.0570045,-0.3903882,8.052055
