81550364,-0.020357667,-4.0835085,-9.325008
81550374,0.16405883,-4.0320153,-9.304651
81550384,0.26464966,-4.1050634,-9.424402
81550394,0.2335144,-4.123026,-9.528585
81550404,0.08741821,-4.169729,-9.75252
81550414,-0.14489868,-4.269122,-9.713001
81550424,-0.11256592,-4.3445654,-9.601633
81550433,-0.20357665,-4.5158095,-9.713001
81550443,-0.124541014,-4.691843,-9.556128
81550453,0.022752685,-4.663103,-9.383686
81550463,0.16765137,-4.6643004,-9.368119
81550473,-0.05508545,-4.511019,-9.384884
81550483,-0.19758911,-4.360133,-9.533375
81550493,-0.29578492,-4.0811133,-9.722582
81550503,-0.32093263,-3.918252,-9.825567
81550513,-0.305365,-3.7110827,-10.012379
81550522,-0.25506958,-3.7853284,-9.765692
81550532,-0.013172608,-3.9050794,-9.493857
81550542,0.09699829,-3.993695,-9.095087
81550552,0.15088624,-4.085903,-9.080716
81550562,0.183219,-4.0535707,-9.013656
81550572,0.09580078,-4.0894957,-8.913065
81550582,0.27303222,-3.98651,-8.994495
81550592,0.183219,-4.148174,-9.057964
81550602,0.20118164,-4.198469,-9.183702
81550611,0.3065625,-4.2643323,-8.963361
81550621,0.36524048,-4.3230104,-8.788525
81550631,0.3676355,-4.5349693,-8.841214
81550641,0.22872436,-4.487069,-8.962163
81550651,0.2215393,-4.5541296,-9.248368
81550661,0.05388794,-4.4439588,-9.656719
81550671,0.0059875487,-4.181704,-9.897418
81550681,-0.31374756,-4.2367897,-9.9572935
81550691,-0.5448669,-4.252357,-9.8028145
81550700,-0.59516233,-4.263135,-9.667497
81550710,-0.63468015,-4.2643323,-9.624386
81550720,-0.35925293,-4.2595425,-9.625584
81550730,-0.19279908,-4.0200405,-9.653126
81550740,0.07304809,-4.127816,-9.698631
81550750,0.27303222,-4.133804,-9.639954
81550760,0.6933582,-4.0631504,-9.831555
81550770,0.94842774,-3.97693,-9.703422
81550780,1.0717713,-3.9218445,-9.412427
81550789,1.22146,-3.8404138,-9.020841
81550799,1.343606,-3.7015028,-8.82445
81550809,1.2621753,-3.7278478,-9.002878
81550819,1.1843371,-3.8775365,-9.19927
81550829,1.1316468,-3.9637573,-9.093889
81550839,0.9783655,-3.8583765,-8.996891
81550849,0.94842774,-3.805686,-9.045989
81550859,0.77718383,-3.7458105,-9.030421
81550869,0.44786865,-3.9433997,-9.295071
81550878,0.17723145,-4.052373,-9.268725
81550888,0.20477417,-4.085903,-9.320218
81550898,0.44427612,-4.0607557,-9.328601
81550908,0.38799316,-4.0260277,-9.342971
81550918,0.31255004,-4.02962,-9.353748
81550928,0.11855347,-4.149371,-9.430389
81550938,-0.124541014,-4.099076,-9.43518
81550948,0.034727782,-4.0392003,-9.2818985
81550958,0.0071850587,-4.1924815,-9.273516
81550967,0.12693603,-4.352948,-9.313033
81550977,0.42511597,-4.2858872,-9.129814
81550987,0.5664221,-4.101471,-9.332193
81550997,0.55803955,-4.0954833,-9.426797
81551007,0.6550378,-4.155359,-9.153765
81551017,0.54606444,-4.269122,-8.599318
81551027,0.4670288,-4.6726832,-8.248447
81551037,0.47421387,-5.132527,-8.728649
81551047,0.82867676,-5.410349,-9.544153
81551056,1.1400293,-5.4726195,-10.45905
81551066,1.895658,-5.118157,-10.197993
81551076,2.3159838,-4.6654983,-9.222023
81551086,1.8585352,-4.6882505,-8.002957
81551096,1.0609937,-5.19839,-6.7288074
81551106,0.45026368,-5.556445,-5.5588403
81551116,0.72928345,-5.5432725,-5.4414845
81551126,1.1543994,-4.7816563,-6.2725563
81551136,1.9950513,-3.7996986,-7.5754466
81551145,2.6009912,-3.0979578,-9.141789
81551155,2.6716442,-2.3339465,-8.916657
81551165,1.9986438,-2.1159997,-8.866363
81551175,0.2203418,-5.532495,-10.372829
81551185,-1.7244141,-15.89335,-3.5218763
81551195,0.38080812,-6.197113,4.9696655
81551205,-3.2967443,-2.4441175,-7.205416
81551215,-10.304571,-6.0965223,-31.56516
81551225,-9.538165,-3.1698084,-19.2835
81551235,-4.6619053,-5.3061657,-17.62375
81551244,-0.16405883,-10.025552,-19.578087
81551254,0.4430786,-7.961045,-7.149133
81551264,0.4921765,-7.994575,-4.5637097
81551274,-0.04790039,-9.854308,-4.9540977
81551284,0.0371228,-8.173004,0.32093263
81551294,0.13412109,-7.486831,4.052373
81551304,0.3544629,-8.4520235,5.726492
81551314,1.7663269,-10.17045,7.540719
81551324,2.818938,-11.292517,10.027946
81551333,1.1603869,-14.224021,3.8775365
81551343,-1.7339941,-14.263538,3.1123278
81551353,-2.3555017,-12.036171,5.2426977
81551363,-1.2430152,-9.9572935,3.05844
81551373,-0.80233157,-10.874586,-2.2010229
81551383,-0.84424436,-10.387199,-1.780697
81551393,-0.04670288,-8.695118,2.0010388
81551403,1.047821,-5.948031,3.4967284
81551413,2.0872595,-7.4832387,-2.186653
81551422,2.6033862,-11.126063,-11.00751
81551458,-0.55803955,-11.88289,-8.608898
81551477,-5.195995,-6.084547,-21.12048
81551487,-8.053253,-3.5182836,-17.800983
81551497,-7.5526943,-0.71730834,-12.414584
81551507,-5.239105,-2.342329,-13.086387
81551517,-8.055648,-7.1599107,-22.684427
81551527,-12.61816,-7.5419164,-17.44652
81551537,-10.995535,-10.322535,-11.823014
81551547,-6.75156,-11.430231,-4.5912523
81551557,-3.3003368,-9.467512,1.7220191
81551567,-0.14609618,-9.81479,0.9915381
81551576,-1.0621911,-12.092454,-9.334589
81551586,-2.450105,-11.672128,-8.217312
81551596,2.405797,-10.708133,2.2848487
81551606,10.951227,-7.4413257,17.690811
81551616,9.350156,-7.2485266,9.206455
81551626,2.7566674,-14.352155,4.29427
81551636,-1.7016613,-14.003679,6.653364
81551646,-3.9386096,-14.934144,2.1088147
81551656,-5.037924,-11.373948,5.4726195
81551665,-4.8642845,-8.582553,6.638994
81551675,-3.838019,-9.166937,1.3759388
81551685,-2.8009753,-9.823173,-1.6118481
81551695,-1.0825489,-8.956176,0.9675879
81551705,1.1615845,-8.8388195,1.5388
81551715,2.4656725,-7.8377013,-0.16046631
81551725,2.926714,-5.6247034,-0.11975098
81551735,2.9817994,-5.4462743,-3.2548316
81551745,1.9890637,-9.353748,-10.612331
81551754,0.05269043,-12.437336,-13.124707
81551764,-2.9614418,-10.280622,-12.9678335
81551774,-6.46775,-10.021959,-28.827652
81551784,-11.06499,-8.201744,-25.595573
81551794,-9.509425,-4.4247985,-8.793314
81551804,-8.137079,-8.147857,-12.802577
81551814,-11.596684,-10.999127,-16.092136
81551824,-10.455458,-10.772798,-10.595567
81551834,-6.3348265,-9.669891,-6.650969
81551843,-3.1135254,-7.162306,-3.8823266
81551853,-1.1603869,-6.629414,-3.114723
81551875,-1.9423609,-8.442444,-8.005353
81551895,5.2067723,-9.763297,13.827645
81551905,10.200388,-5.154082,23.074816
81551915,6.413862,-16.445402,6.7359924
81551925,-0.14010864,-20.513342,3.69312
81551935,-3.9170544,-19.881058,1.6501684
81551945,-3.3554223,-15.283817,3.6116896
81551955,-0.85382444,-10.332114,4.0164475
81551965,0.3412903,-7.732321,1.7375866
81551974,0.5712122,-7.056925,0.5029541
81551984,1.0873389,-6.4569726,1.84177
81551994,2.0800745,-6.3432093,3.1997461
81552004,3.1003528,-6.9539394,-0.069455564
81552014,3.5769618,-5.7636147,-1.2933105
81552024,4.008065,-6.0031166,-2.4045997
81552034,3.251239,-9.653126,-8.675959
81552044,2.034569,-12.802577,-11.832594
81552054,-1.3471985,-9.883048,-10.933264
81552063,-4.949308,-8.278385,-21.383932
81552073,-10.917697,-8.192164,-33.43567
81552083,-10.979967,-5.0726514,-15.152091
81552093,-7.5766444,-4.326603,-10.96919
81552103,-7.733518,-10.092612,-18.184185
81552113,-10.924882,-9.348959,-16.262182
81552123,-7.494016,-9.46871,-14.795233
81552133,-4.352948,-8.729846,-11.076965
81552143,-2.5566833,-4.707411,-4.581672
81552152,-0.48259643,-5.2307224,-1.0562036
81552162,-0.05388794,-5.309758,-4.7457314
81552172,-1.5699353,-6.993457,-5.915698
81552182,-0.59516233,-8.709489,2.0022364
81552192,6.2641735,-5.6642213,24.018454
81552202,7.507189,-7.582632,17.805773
81552212,2.7363098,-19.31703,7.782616
81552222,-1.3723462,-20.849842,7.0952454
81552232,-1.5052698,-20.39,1.2442126
81552242,0.0023950196,-15.004797,4.3697133
81552251,1.8836828,-12.422966,2.889591
81552261,2.2728736,-11.024275,-0.5161267
81552271,2.0728893,-8.713081,-0.57480466
81552281,2.274071,-7.571854,1.0023156
81552291,2.7243347,-5.795947,4.006868
81552301,2.9853919,-8.272397,-0.12573853
81552311,2.4536974,-9.830358,-5.5684204
81552321,1.6334033,-8.964558,-3.2524366
81552331,1.1184741,-8.935818,-4.199667
81552340,-0.24668701,-7.474856,-7.291637
81552350,-2.7303224,-5.4798045,-9.181308
81552360,-4.726571,-5.2343154,-16.472944
81552370,-8.176597,-6.668932,-31.602283
81552380,-9.077124,-5.9001307,-23.619682
81552390,-7.858059,-6.4354177,-11.852952
81552400,-6.3360243,-10.07944,-9.46392
81552410,-5.1229467,-14.401253,-14.183306
81552420,-5.0810337,-14.916182,-10.823093
81552429,-3.9242394,-13.506713,-6.803053
81552439,-1.8453625,-11.796669,-3.493136
81552462,1.0250684,-7.658075,-2.4608827
81552482,0.97237796,-6.324049,-4.9277525
81552492,5.8558226,-5.9288707,6.753955
81552502,12.558285,1.3232483,25.603956
81552512,8.630453,-6.577921,11.783496
81552522,1.8333875,-13.443245,13.177398
81552532,-2.8788135,-16.943565,11.803854
81552542,-4.4427614,-19.174526,1.6573535
81552552,-5.933661,-13.352234,8.799302
81552562,-4.2343946,-11.048225,4.8582973
81552571,-2.2381458,-10.254276,1.2166699
81552581,-0.7161108,-9.764495,-0.9460327
81552591,-1.3256433,-8.835227,0.016765136
81552601,-1.0166858,-7.0868626,2.6165588
81552611,-0.20836669,-5.4630394,1.5220349
81552621,0.54247195,-6.5384035,-3.3817675
81552631,0.20357665,-8.270002,-4.4176135
81552641,0.7256909,-7.3994126,2.3363416
81552651,1.6226257,-8.6843405,7.298822
81552660,2.0776794,-12.981006,-1.2406201
81552670,-0.27183473,-13.529466,0.30296996
81552680,-3.1255004,-13.380974,5.7312818
81552690,-4.0978785,-11.805051,-1.045426
81552700,-4.0655456,-9.159752,-0.6885681
81552710,-2.7866051,-7.933502,-1.1448194
81552720,-1.6765137,-9.610016,-2.8836036
81552730,-1.7016613,-9.11784,-3.554209
81552740,-2.7997777,-6.5431933,-1.9483484
81552749,-3.9146595,-8.499925,-5.3145485
81552759,-5.4510646,-11.048225,-6.7838926
81552769,-5.686974,-11.09852,-6.1108923
81552779,-4.60682,-10.72849,-7.0066295
81552789,-3.9002893,-10.11776,-8.666378
81552799,-2.4824378,-7.7119627,-8.460406
81552809,-1.4801221,-6.2941113,-9.386082
81552819,-2.2285657,-6.422245,-12.27208
81552829,-2.3076012,-7.858059,-12.036171
81552838,-1.5759228,-8.053253,-11.176358
81552848,-1.0370435,-7.103628,-10.623109
81552870,-1.2957056,-6.6234264,-13.107942
81552890,-1.0645862,-6.828201,-9.9572935
81552899,-0.4047583,-7.211404,-6.380332
81552909,-0.05029541,-10.292597,-7.4640784
81552919,-0.44547364,-12.143947,-7.4221654
81552930,-1.6250207,-8.940608,-1.6202307
81552940,-2.5950036,-5.51573,1.6381934
81552950,-2.454895,-7.171886,-3.8404138
81552960,-1.9136206,-8.675959,-8.765772
81552969,-2.074087,-6.3360243,-8.981323
81552979,-2.3650818,-6.795868,-14.336587
81552989,-1.9220031,-11.971505,-19.248772
81552999,-1.22625,-15.973583,-10.578801
81553009,-0.043110352,-13.724659,-6.0665846
81553019,0.91250247,-11.245814,-1.9459534
81553029,0.4155359,-12.528347,-1.7974621
81553039,-0.3796106,-13.953383,-3.6547997
81553049,0.58438474,-10.053095,-3.3458424
81553058,1.607058,-4.848717,-5.271438
81553068,1.7160316,-2.071692,-9.102272
81553078,1.1951147,-0.8143066,-12.56547
81553088,0.34727782,-2.278861,-14.808406
81553098,0.80592406,-2.3998096,-25.933271
81553108,-0.791554,-1.6597486,-16.961529
81553118,-1.9902612,-4.3757005,-9.960886
81553128,-1.9986438,-7.4293504,-10.005194
81553138,-1.902843,-6.2725563,-6.9778895
81553147,-2.123185,-5.100194,-6.995852
81553157,-1.583108,-3.7949085,-9.144184
81553167,-0.737666,-3.3602123,-12.690011
81553177,-1.2454102,-4.5050316,-10.594369
81553187,-1.1747571,-4.916975,-6.326444
81553197,-0.37122804,-3.4404457,-3.9026842
81553207,-0.0047900393,-3.1123278,-4.7229786
81553217,-0.1472937,-3.4117053,-6.683302
81553227,-0.1472937,-4.2487645,-9.849518
81553236,-0.74604857,-5.773195,-12.028986
81553246,-1.1280541,-6.375542,-10.994337
81553256,-1.1316468,-6.836583,-9.2747135
81553266,-0.94962525,-6.5503783,-7.4904237
81553276,-1.047821,-5.7145166,-6.187533
81553286,-1.4250367,-5.2570677,-7.571854
81553296,-1.8896704,-5.180427,-9.935739
81553317,-2.5267456,-6.380332,-11.947555
81553337,-2.8416908,-7.436536,-5.3037705
81553348,-2.45729,-6.7276096,-4.30864
81553358,-1.9435583,-5.661826,-7.077283
81553368,-2.4297473,-4.309838,-10.803933
81553378,-2.738705,-3.427273,-11.510464
81553388,-2.2812562,-4.8810496,-12.189452
81553397,-1.7579443,-5.889353,-9.144184
81553407,-0.9065149,-5.437892,-8.259225
81553417,-1.1508069,-4.7792616,-6.314469
81553427,-1.0394385,-4.749324,-7.777826
81553437,-1.0873389,-4.214037,-8.087981
81553447,-0.22752686,-3.4691858,-7.8544664
81553457,1.3364209,-4.6726832,-8.892708
81553467,3.138673,-5.483397,-8.840017
81553476,2.259701,-5.5217175,-3.937412
81553486,2.5291407,-13.934223,-11.939173
81553496,2.6081762,-21.603077,-13.551021
81553506,0.8298743,-19.263142,-4.1469765
81553516,0.5987549,-8.111931,2.0525317
81553526,0.8430469,-1.8800904,-6.730005
81553536,-1.3807287,-4.061953,-16.910036
81553546,-1.2609777,-6.725215,-15.69097
81553556,1.5399976,-12.387041,-13.197755
81553565,5.1205516,-14.598842,-9.469907
81553575,7.3706727,-12.930711,-8.489147
81553585,8.514295,-7.4808435,-3.5434313
81553595,6.194718,-6.4018874,-5.742059
81553605,2.8225305,-7.812554,-8.149054
81553615,0.10897339,-7.589817,-6.070177
81553625,-0.33889526,-5.4630394,-2.034569
81553635,-0.39996827,-3.9625597,2.550696
81553645,-1.1053015,-4.8175817,4.7157936
81553655,-1.0059083,-6.1120896,1.9890637
81553664,-0.5891748,-6.0079064,1.5519726
81553674,0.5065466,-5.3193383,2.7913952
81553684,1.3986914,-6.6497717,0.086220704
81553694,1.7663269,-7.9442797,-1.7842896
81553704,1.7447717,-8.125104,-0.7544311
81553714,1.1879296,-7.3143897,3.3111145
81553724,0.47181883,-7.1587133,4.003275
81553734,0.12933105,-6.7599425,1.9866687
81553756,-0.3329077,-5.6438637,-0.43110353
81553776,-0.5736072,-7.7682457,-0.5149292
81553786,-1.411864,-8.429272,0.7101233
81553796,-1.9519409,-9.393267,0.38919067
81553806,-2.1639001,-9.1621475,-0.14250366
81553815,-2.2728736,-7.516769,3.0776
81553825,-1.0550061,-7.186256,6.819818
81553835,1.1328442,-8.715476,6.413862
81553845,2.5494983,-9.753717,3.8919067
81553855,2.6620643,-9.514215,3.573369
81553865,2.3734643,-9.131012,4.8666797
81553875,1.9064355,-9.2328005,4.9529004
81553885,1.9746937,-8.960965,0.8490344
81553895,2.0537293,-9.551338,-0.083825685
81553904,2.0010388,-9.128617,-1.2741504
81553914,1.7411792,-9.266331,-2.7782226
81553924,1.900448,-11.366763,-4.0176454
81553934,2.8668385,-11.971505,0.31135255
81553944,4.0368056,-9.613608,5.8342676
81553954,3.4679883,-7.3634877,2.4225624
81553964,2.208208,-11.823014,-2.5004003
81553974,0.96399534,-18.809286,7.9119473
81553984,-4.214037,-14.095887,23.23169
81553993,-3.747008,-17.040564,1.4238391
81554003,-6.9874697,-20.542082,0.8095166
81554013,-6.292914,-13.846806,4.035608
81554023,-3.5194812,-11.538007,0.9364526
81554033,-0.33410522,-7.8616514,3.2404613
81554043,2.3087988,-4.9576902,4.143384
81554053,3.4308655,-5.407954,1.1376343
81554063,3.66917,-6.7312026,-0.7268884
81554073,3.4500256,-5.5732102,0.979563
81554082,2.3327491,-11.70925,-6.389912
81554092,-1.040636,-14.188096,-10.636282
81554102,-4.5529323,-13.689932,-12.699591
81554112,-6.3839245,-13.917459,-19.224821
81554122,-8.513097,-9.856703,-21.04264
81554132,-9.621991,-6.551576,-15.687378
81554142,-13.632451,-10.221943,-12.669653
81554152,-16.245417,-11.636203,-12.747492
81554162,-9.346563,-9.938133,-10.570418
81554172,-4.4343786,-9.758507,-9.778865
81554181,-2.9650342,-7.619755,-7.067703
81554191,-0.82867676,-6.678512,-3.7973034
81554201,1.5747254,-6.75156,-5.6642213
81554211,2.9746141,-4.453539,-2.4584875
81554221,13.422887,-4.2272096,15.971188
81554243,16.821419,-7.6053843,6.683302
81554263,2.6417065,-12.500805,7.3586974
81554273,-3.1135254,-18.10994,-1.648971
81554283,-9.303453,-17.203424,5.5600376
81554293,-9.903406,-16.19153,2.8165429
81554303,-6.707252,-14.2623415,-0.68976563
81554313,-3.7086878,-12.021801,1.2118798
81554323,-0.5448669,-10.0626745,2.525548
81554333,2.579436,-7.2018237,1.6968713
81554343,3.793711,-5.6881714,-2.027384
81554353,4.205654,-4.675078,-4.7553115
81554363,3.866759,-4.373306,-7.5443115
81554372,3.3482373,-5.982759,-12.782219
81554382,1.7471668,-11.207494,-19.602037
81554392,-1.4561719,-12.662468,-14.006074
81554402,-2.823728,-10.359657,-11.6314125
81554412,-4.3565407,-8.623268,-18.289566
