191371125,-4.149371,-2.8836036,7.812554
191371135,-4.414021,-3.1674132,8.317903
191371145,-4.8080015,-3.7074902,8.988508
191371155,-5.1133666,-4.2799,9.653126
191371165,-5.4738173,-4.834347,9.792037
191371175,-5.659431,-4.6403503,9.418414
191371184,-5.7276893,-4.336183,8.847202
191371194,-5.9492283,-4.0260277,8.226892
191371204,-5.9061184,-3.7158728,8.05924
191371214,-5.725294,-3.4608033,8.158634
191371224,-5.478607,-3.4835558,8.340655
191371234,-5.269043,-3.7362304,8.758587
191371244,-5.20797,-3.918252,9.129814
191371253,-5.076244,-4.0894957,9.0567665
191371263,-5.052294,-4.0164475,8.93941
191371273,-5.0008006,-3.923042,8.6699705
191371283,-4.998406,-3.6955152,8.293953
191371293,-4.9481106,-3.432063,8.152646
191371303,-4.7038183,-3.3063245,7.7742333
191371313,-4.564907,-3.1925611,7.749086
191371323,-4.491859,-3.1769934,7.7622585
191371332,-4.2727146,-3.3206947,7.8736267
191371342,-4.2810974,-3.2871642,7.7538757
191371352,-4.269122,-3.4476306,7.7933936
191371362,-4.4247985,-3.5925293,7.8712316
191371372,-4.477489,-3.8452039,7.988588
191371382,-4.452341,-3.8308337,7.9646373
191371392,-4.479884,-3.6392322,7.7754307
191371401,-4.3757005,-3.37578,7.738308
191371411,-4.2810974,-3.0692174,7.491621
191371421,-4.181704,-2.884801,7.4293504
191371431,-4.2643323,-2.9698243,7.6856174
191371441,-4.5768824,-3.3278797,7.721543
191371451,-4.8822474,-3.624862,7.6868153
191371461,-4.7553115,-3.8823266,7.9083543
191371471,-4.827162,-4.028423,7.796986
191371480,-4.8822474,-3.98172,7.7526784
191371490,-4.878655,-3.7637732,7.6317296
191371500,-4.7816563,-3.436853,7.4544983
191371510,-4.775669,-3.2189062,7.296427
191371520,-4.7792616,-3.0728102,7.244934
191371530,-4.7553115,-3.0356872,7.291637
191371540,-4.564907,-3.0332923,7.2149963
191371549,-4.4583287,-3.1757958,7.458091
191371559,-4.429589,-3.3446448,7.6341248
191371569,-4.2858872,-3.3242872,7.9370947
191371579,-4.199667,-3.4164953,8.102351
191371589,-4.0882983,-3.4141004,8.297545
191371599,-4.0344105,-3.305127,8.259225
191371609,-4.1050634,-3.190166,8.378976
191371618,-4.216432,-2.894381,8.349038
191371628,-4.2296047,-2.6225464,8.29036
191371638,-4.197272,-2.494413,8.246052
191371648,-4.319418,-2.569856,8.214917
191371658,-4.367318,-2.567461,8.301138
191371668,-4.4499464,-2.6524842,8.305927
191371678,-4.3230104,-2.6488917,8.412506
191371688,-4.2799,-2.5854235,8.440049
191371697,-4.181704,-2.6680517,8.644823
191371707,-4.2643323,-2.6009912,8.525072
191371717,-4.214037,-2.5806336,8.57896
191371727,-4.1936793,-2.4848328,8.429272
191371737,-4.348158,-2.2608984,8.230485
191371747,-4.4200087,-2.0585194,7.9598475
191371757,-4.511019,-2.095642,8.022118
191371766,-4.5529323,-2.2956262,7.9993653
191371776,-4.629573,-2.494413,8.01613
191371786,-4.6547203,-2.5902135,7.899972
191371796,-4.5984373,-2.5566833,7.884404
191371806,-4.4667115,-2.3902295,7.8329115
191371816,-4.4152184,-2.3602917,7.7347155
191371826,-4.461921,-2.3076012,7.653285
191371836,-4.4247985,-2.3099964,7.66047
191371845,-4.3924656,-2.339934,7.628137
191371855,-4.2858872,-2.286046,7.7359133
191371865,-4.2595425,-2.0441492,7.745493
191371875,-4.3146276,-2.0142114,7.7442956
191371885,-4.9481106,-1.4789245,-0.73048097
191371895,-5.1121693,-2.962639,4.8247666
191371905,-3.2093263,-1.8824854,8.0580435
191371914,-1.9555335,-1.3891113,9.286688
191371924,-3.3997302,-3.08239,9.265133
191371934,-4.6104126,-1.5399976,8.776549
191371944,-5.0091834,-1.4238391,8.168214
191371954,-5.7636147,-2.191443,7.63652
191371964,-6.035449,-1.9471508,7.62694
191371974,-5.4953723,-1.8549427,7.533534
191371983,-4.714596,-1.7591418,7.7933936
191371993,-4.2487645,-1.778302,8.201744
191372003,-4.123026,-2.0249891,8.473579
