191331130,-1.033451,-4.6834607,5.940846
191331140,-1.1160791,-4.5205994,6.3959
191331150,-1.4825171,-4.461921,6.7898803
191331160,-1.8920654,-4.0571632,6.5036755
191331170,-2.1746778,-3.781736,6.340814
191331180,-2.2848487,-3.803291,5.816305
191331189,-2.3698719,-3.8943017,5.429509
191331199,-2.4788451,-4.160149,4.6990285
191331209,-2.5375233,-4.660708,4.2595425
191331219,-2.806963,-5.483397,4.204457
191331229,-3.1410682,-6.1587925,3.8631666
191331239,-3.2524366,-6.5934887,3.9601648
191331249,-3.5925293,-6.9778895,4.1290135
191331258,-3.935017,-7.1874537,4.198469
191331268,-4.3134303,-6.946754,4.143384
191331278,-4.3792934,-6.844966,3.998485
191331288,-4.494254,-7.1275783,3.6943176
191331298,-4.6403503,-7.6484947,2.9865894
191331308,-4.7349534,-8.216114,2.7135572
191331318,-4.946913,-8.913065,2.4656725
191331328,-5.146897,-9.586065,2.5518932
191331337,-5.4534593,-10.15129,3.0919702
191331347,-5.6654186,-10.199191,3.5829492
191331357,-5.8510327,-9.984837,3.7146752
191331367,-5.9863515,-9.505833,3.610492
191331377,-6.0270667,-8.745414,3.2596216
191331387,-6.052214,-8.486752,2.863246
191331397,-6.1073,-8.589738,2.242936
191331406,-6.382727,-8.626861,2.1183949
191331416,-6.685697,-8.832832,2.215393
191331426,-7.036567,-9.047186,1.8501526
191331459,-7.3467226,-9.424402,1.2585827
191331479,-7.580237,-9.764495,0.61552
191331489,-7.5467067,-9.944121,0.26584718
191331499,-7.387438,-10.208771,0.082628176
191331508,-7.1826634,-10.38241,-0.05388794
191331519,-7.2437367,-10.642269,-0.3412903
191331529,-7.100035,-10.850636,-0.36045045
191331539,-7.179071,-10.903326,-0.3329077
191331549,-7.195836,-10.626701,-0.4754114
191331559,-7.026987,-10.188413,-0.5891748
191331568,-7.021,-9.684261,-0.80472654
191331578,-6.9455566,-9.206455,-0.99992067
191331588,-6.793473,-8.790919,-1.1795471
191331598,-6.771918,-8.406519,-1.2525952
191331608,-6.6653395,-8.392148,-1.4010864
191331618,-6.6497717,-8.24725,-1.4920971
191331628,-6.744375,-8.28078,-1.4382092
191331638,-6.8892736,-8.259225,-1.22625
191331647,-6.937174,-8.368198,-1.2969031
191331657,-6.964717,-8.350236,-1.4477893
191331667,-6.861731,-8.31431,-1.6789087
191331677,-6.8976564,-8.217312,-1.9255958
191331687,-6.7060547,-7.9933777,-2.4441175
191331697,-6.483318,-7.719148,-2.8620484
191331707,-6.3791347,-7.444918,-3.121908
191331716,-6.307284,-7.435338,-3.3985326
191331726,-6.149213,-7.4832387,-3.9924974
191331736,-5.981561,-7.7526784,-4.6834607
191331746,-5.884563,-7.801776,-5.398374
191331756,-5.816305,-7.95386,-5.2403026
191331766,-5.80433,-7.860454,-5.1852174
191331776,-5.6366787,-7.7766285,-5.7468495
191331786,-5.4259167,-7.4221654,-6.4258375
191331795,-4.946913,-6.9611244,-5.86181
191331805,-4.750521,-6.8485584,-6.43422
191331815,-4.5002418,-7.4688683,-7.122788
191331825,-4.4152184,-8.560997,-7.2832546
191331835,-4.3840833,-9.010063,-7.284452
191331845,-4.301455,-8.709489,-7.3419323
191331855,-4.071533,-8.087981,-7.8951817
191331864,-3.793711,-7.156318,-9.255553
191331874,-4.1122484,-6.8485584,-8.747808
191331884,-5.013973,-6.988667,-6.678512
191331894,-5.078639,-6.3611717,-4.884642
191331904,-5.180427,-6.373147,-3.3482373
191331914,-4.352948,-5.882168,-5.3073635
191331924,-3.9960902,-4.8379393,-6.3060865
191331934,-3.859574,-4.012855,-7.796986
191331943,-3.9242394,-3.1769934,-7.98739
191331953,-3.725453,-2.8452833,-7.834109
191331963,-3.7673657,-2.4560926,-7.5922117
191331973,-4.096681,-3.0644274,-6.0498195
191331983,-4.0392003,-2.9111462,-5.8857603
191331993,-3.8464015,-3.7122803,-0.5400769
191332003,-3.6895275,-6.108497,3.5578015
191332012,-2.503993,-6.171965,3.109933
191332022,-1.3136683,-6.1348424,2.46687
191332032,-0.85142946,-7.9909825,1.7699194
191332042,-1.6992663,-8.643625,3.7829332
191332052,-2.5854235,-9.026829,4.714596
191332062,-3.3063245,-8.964558,5.7684045
191332072,-3.5338514,-8.484357,6.3348265
191332082,-3.7098854,-9.072334,3.2153137
191332091,-4.528982,-8.734636,2.9075537
191332101,-4.980443,-8.50711,1.7591418
191332111,-5.7312818,-8.693921,1.3759388
191332121,-7.03058,-7.907157,2.6955945
191332131,-8.679551,-7.5359287,3.0440698
191332141,-9.259146,-7.771838,4.8966174
191332151,-9.736952,-9.768087,4.1517663
191332160,-10.563233,-11.363171,4.4762917
191332170,-10.667417,-12.118799,4.28948
191332196,-9.187295,-14.280304,2.9686267
191332216,-6.7922754,-15.872992,4.133804
191332225,-5.2187476,-14.990427,3.2356713
191332235,-3.3865576,-12.2146,0.49696654
191332245,-3.0847852,-10.054292,2.1076171
191332256,-4.3206153,-8.915461,2.4069946
191332266,-5.101392,-9.356144,3.0009594
191332276,-5.654641,-11.553575,3.7027001
191332285,-4.8379393,-12.044553,4.237987
191332295,-4.646338,-11.776311,5.3241286
191332305,-4.3493557,-9.965676,5.466632
191332315,-3.7673657,-7.4149804,3.3626075
191332325,-3.3494349,-5.221143,2.0776794
191332335,-3.1350806,-2.4273522,1.0106982
191332345,-3.5015185,0.9568103,1.4693445
191332354,-4.2739124,1.7256116,3.185376
191332364,-5.4738173,-3.979325,6.819818
191332374,-6.6413894,-10.255474,4.0511756
191332384,-6.749165,-13.294753,2.3315516
191332394,-6.973099,-6.827003,1.3004956
191332404,-6.7803,6.035449,4.691843
191332414,-8.3191,3.9098694,4.564907
191332424,-9.721384,-2.858456,4.9612827
191332433,-9.138197,-7.2640944,5.6833816
191332443,-7.765851,-9.496252,3.8020935
191332453,-6.2246556,-6.1348424,4.267925
191332463,-4.925358,-3.1135254,3.69791
191332473,-4.7960267,-2.396217,2.9350965
191332483,-5.53968,-2.7985804,3.2644117
191332493,-6.2893214,-4.0667434,4.0679407
191332503,-7.0820727,-5.9288707,4.1565566
191332512,-7.235354,-7.3287597,3.434458
191332522,-6.7312026,-7.877219,3.7015028
191332532,-5.9935365,-7.62694,3.6631823
191332542,-5.1121693,-5.9540186,4.435576
191332552,-5.315746,-4.2260118,3.5889368
191332562,-5.6821837,-4.435576,5.391189
191332572,-6.787485,-6.3276415,7.0090246
191332581,-7.442523,-9.46392,8.8879175
191332591,-7.2102065,-10.76681,7.509584
191332601,-5.54926,-9.702224,6.932384
191332611,-3.7793407,-10.263856,4.9385304
191332621,-3.1039453,-12.034973,4.702621
191332631,-2.887196,-11.855347,2.9303064
191332641,-2.9782069,-7.413783,2.5902135
191332651,-4.58766,-3.67396,5.703739
191332674,-5.6342835,0.14130615,3.514691
191332693,-3.781736,8.652008,2.9877868
191332704,-3.4093103,8.86277,5.670209
191332714,-4.678671,6.2150755,7.1838613
191332723,-6.1348424,2.2704785,8.638836
191332733,-7.562274,-3.0416749,9.602831
191332743,-9.080716,-7.9993653,9.087902
191332753,-10.2949915,-11.619437,6.2007055
191332763,-9.75252,-12.981006,4.2559495
191332773,-7.7766285,-10.727292,3.9685473
191332783,-5.743257,-8.387359,2.8416908
191332792,-5.1217494,-7.1539235,1.8896704
191332802,-5.542075,-7.6880126,5.755232
191332812,-7.5981994,-9.704619,5.6414685
191332822,-7.5658665,-8.977731,5.095404
191332832,-8.259225,-8.84361,6.2905188
191332842,-9.431587,-11.937975,7.9598475
191332852,-10.068662,-16.598682,7.359895
191332862,-8.495134,-17.150734,4.846322
191332871,-7.1120105,-11.264975,2.1782703
191332881,-6.9120264,-2.2573059,0.8861572
191332891,-7.04495,6.0833497,3.06323
191332901,-5.898933,9.265133,5.127737
191332911,-7.266489,7.0233946,8.049661
191332921,-6.0474243,3.9661524,8.459209
191332931,-8.610095,-2.1722827,9.866283
191332940,-7.171886,-5.863008,6.9443593
191332950,-6.5791187,-6.47733,6.182743
191332960,-4.815187,-2.227368,5.0894165
191332970,-5.0678616,0.798739,6.7108445
191332980,-5.708529,0.9915381,6.3923073
191332990,-6.8090405,1.3244458,6.617439
191333000,-6.695277,2.3758593,8.041278
191333010,-6.5719337,2.017804,8.246052
191333019,-5.918093,2.2189856,7.606582
191333029,-6.339617,0.46343628,8.180189
191333039,-5.5217175,-0.25985962,6.212681
191333049,-5.9061184,0.3544629,7.509584
191333059,-5.5780005,-0.50894165,8.392148
191333069,-7.0186048,-3.754193,7.765851
191333079,-5.52531,-4.7157936,7.123986
191333088,-6.1456203,-3.197351,8.402926
191333098,-6.532416,-2.9877868,10.740465
191333108,-6.5503783,-5.134922,11.169173
191333118,-5.3995714,-5.2426977,9.78126
191333128,-5.7468495,-5.0091834,10.172846
191333138,-5.149292,-4.1397915,8.440049
191333148,-5.1792297,-2.7195446,9.436377
191333158,-5.7636147,-2.9470716,9.917776
191333167,-5.9516234,-3.2524366,9.711804
191333177,-5.3971767,-3.417693,8.861572
191333187,-4.9301476,-3.5925293,7.8879967
191333197,-4.4571314,-3.0033545,6.8246083
191333207,-5.022356,-2.2513185,8.254435
191333217,-4.8714695,-0.86220706,4.813989
191333227,-4.9229627,-0.3185376,4.614005
191333236,-5.6809864,-0.88735473,4.023633
191333246,-6.7192273,0.017962646,1.775907
191333256,-6.773115,0.9783655,0.83346677
191333266,-6.497688,1.2561878,2.4752526
191333276,-6.2521987,2.6860144,3.307522
191333286,-7.232959,4.2008643,4.4487486
191333296,-8.047266,2.3590941,4.218827
191333306,-8.907078,-1.7986597,3.5697765
191333315,-8.87235,-4.0188427,3.5482213
191333325,-9.78126,-5.447472,2.2680836
191333335,-9.742939,-4.4487486,2.4584875
191333345,-11.00751,-3.7709582,4.646338
191333355,-8.969348,-6.500083,2.9877868
191333365,-6.444998,-6.5228357,2.8165429
191333375,-5.743257,-5.637876,1.8034497
191333384,-5.989944,-4.0188427,0.93286014
191333394,-6.013894,-2.645299,-0.21674927
191333404,-5.9133034,-3.6212695,-2.1555176
191333414,-6.5216384,-1.8058448,-3.8416114
191333424,-5.805527,-3.8535864,-6.052214
191333434,-4.414021,-8.897497,-10.269844
191333444,-3.1051428,-12.196637,-10.0207615
191333454,-3.6919227,-16.856148,-8.194559
191333463,-5.2091675,-20.952827,-4.199667
191333473,-2.1770728,-19.833157,-0.6514453
191333483,-1.5699353,-17.705181,-0.1963916
191333493,-2.445315,-16.790285,1.7244141
191333503,-1.9926562,-15.453863,2.381847
191333513,-3.441643,-13.048066,1.5579602
191333523,-5.054689,-9.987231,-1.592688
191333532,-4.9720607,-6.6916847,-6.3156667
191333560,-3.6200721,-5.2187476,-10.242301
191333579,-2.9075537,-6.4641576,-10.863809
191333589,-1.9471508,-7.4880285,-8.966953
191333599,-2.814148,-8.400531,-5.8414526
191333609,-2.278861,-9.6830635,-7.261699
191333619,-0.99992067,-11.437416,-8.3957405
191333628,-0.99992067,-11.472143,-7.019802
191333638,-2.0992346,-10.07465,-8.022118
191333648,-2.4393275,-8.416099,-7.867639
191333658,-2.5004003,-7.9694276,-7.1946387
191333668,-2.2956262,-9.016051,-6.9240017
191333678,-2.4321423,-10.140512,-7.961045
191333688,-2.3722668,-10.20398,-7.3634877
191333698,-1.5364051,-9.158555,-7.5838294
191333707,-2.2680836,-8.056846,-5.8330703
191333717,-3.305127,-7.205416,-2.0369642
191333727,-3.1698084,-6.771918,-2.5471032
191333737,-2.003434,-5.372029,-8.417296
191333747,-1.1388317,-4.934938,-7.777826
191333757,-0.17483643,-6.101312,-4.008065
191333767,1.4465919,-5.8761806,-5.1301317
191333776,1.1172767,-6.6246243,-5.156477
191333786,1.5914905,-6.1911254,-8.568182
191333796,2.3159838,-2.3519092,-11.873309
191333806,-0.31374756,1.033451,-8.339458
191333816,-2.4680676,0.65743285,-4.5229945
191333826,-4.4511437,-0.008382568,-0.62989014
191333836,-5.422324,-1.3927039,-0.74485105
191333845,-6.587501,-4.2834926,-1.6573535
191333855,-6.74677,-9.1621475,-4.287085
191333865,-6.0426345,-15.791561,-1.6405884
191333875,-3.7973034,-19.315832,-0.52091676
191333885,-1.3759388,-18.757793,3.08239
191333895,-1.3172607,-15.817906,4.3397756
191333905,-2.379452,-12.269685,2.6764343
191333915,-3.8248463,-8.933423,1.6082556
191333924,-4.3493557,-6.1743603,-1.3627661
191333934,-4.628375,-4.8547044,-3.2967443
191333944,-5.2403026,-5.835465,-3.9649549
191333954,-6.2007055,-7.6233473,-1.6681311
191333964,-5.661826,-8.595725,-1.5088623
191333974,-4.7768664,-9.284293,0.35326537
191333984,-4.605623,-9.978848,1.7998571
191333993,-4.780459,-10.526111,2.77463
191334003,-4.773274,-11.432626,2.5027955
191334013,-4.91458,-11.167976,2.259701
191334023,-5.024751,-10.716515,1.8381774
191334033,-5.2259326,-10.13213,1.411864
191334043,-4.8235693,-9.067544,-0.19878662
191334053,-4.446354,-7.926317,0.36524048
191334077,-5.0235534,-6.7048573,-0.06346802
191334097,-5.4342995,-7.6736426,-2.6931994
191334107,-5.5516553,-8.847202,-3.4691858
191334117,-5.586383,-10.166858,-4.851112
191334127,-5.0175657,-10.947635,-4.997208
191334136,-4.372108,-11.850556,-5.7312818
191334146,-4.1613464,-12.400213,-5.6977515
191334156,-5.1792297,-13.058844,-4.1194334
191334166,-5.6486535,-13.899496,-3.5673816
191334176,-4.8403344,-12.731924,-4.3026524
191334186,-4.2727146,-10.663824,-7.8592567
191334196,-4.4080334,-9.934541,-8.2712
191334206,-5.125342,-11.014695,-7.418573
191334215,-5.283413,-11.593092,-6.915619
191334225,-5.403164,-10.572814,-5.3061657
191334235,-5.5899754,-8.999286,-4.364923
191334245,-6.052214,-7.516769,-3.0009594
191334255,-6.084547,-6.484515,-1.8980529
191334265,-6.0713744,-6.436615,-1.6741186
191334275,-4.176914,-6.2869263,-1.5543677
191334284,-3.214116,-6.981482,-0.57001466
191334294,-1.8944604,-6.908434,-3.3662
191334304,-0.9196875,-6.4066772,-2.5842261
191334314,-0.87777466,-4.9552956,0.9508228
191334324,-0.19878662,-3.7577856,1.2825329
191334334,-1.1316468,-4.3792934,5.23671
191334344,-1.2645704,-5.5049524,2.5147705
191334353,-3.060835,-6.234236,2.3602917
191334363,-4.406836,-5.9228835,-0.5340893
191334373,-4.2834926,-6.213878,-4.142186
191334383,-5.372029,-8.034093,-5.454657
191334393,-6.12167,-9.619596,-2.687212
191334403,-4.167334,-9.022038,-3.7146752
191334413,-2.5878186,-7.1922436,-7.3143897
191334423,-2.1734803,-6.8569407,-9.477093
191334432,-2.4536974,-7.6544824,-9.910591
191334442,-3.4093103,-9.618399,-12.984598
191334452,-6.211483,-11.400293,-13.299543
191334462,-8.119116,-10.488988,-15.433506
191334472,-9.20885,-9.287886,-13.0241165
191334482,-6.4090724,-6.4988856,-12.90197
191334492,-3.9314246,-4.4954515,-11.827804
191334502,-2.3064039,-4.7385464,-9.818382
191334511,-2.4489074,-5.8510327,-7.5347314
191334521,-3.1961536,-7.2078114,-7.223379
191334531,-3.8943017,-7.4389305,-8.666378
191334541,-4.4715014,-6.876101,-9.1130495
191334551,-3.9565723,-6.3551846,-7.303612
191334561,-3.171006,-4.8570995,-3.5278637
191334571,-2.650089,-3.9553747,3.0500574
191334595,-1.2502002,-2.5004003,7.061715
191334614,-2.46687,-4.93374,3.0165272
191334624,-3.923042,-8.255632,-1.3974938
191334634,-5.960006,-10.575209,-4.2487645
191334644,-7.8664417,-11.999048,-1.3364209
191334654,-6.0546093,-8.735834,-5.6809864
191334664,-4.01525,-5.116959,-10.905722
191334674,-2.3267615,-4.5062294,-13.482762
191334684,-1.9758911,-6.476133,-14.168936
191334693,-2.8836036,-10.177635,-13.813275
191334703,-5.6654186,-11.636203,-11.858939
191334713,-8.866363,-9.641151,-14.820381
191334723,-11.328443,-8.380174,-10.436297
191334733,-7.804171,-6.0893373,-15.425123
191334743,-5.774392,-5.309758,-12.725936
191334753,-3.542234,-5.3408937,-9.0076685
191334762,-2.5207582,-5.6151233,-5.9396486
191334772,-2.2944288,-5.748047,-4.078718
191334782,-2.7327173,-5.3193383,-4.364923
191334792,-3.612887,-4.695436,-4.3301954
191334802,-3.6943176,-4.59245,-3.3769774
191334812,-3.305127,-4.140989,0.64186525
191334822,-2.8033705,-4.366121,3.935017
191334832,-2.3016138,-4.8091993,3.6679723
191334841,-3.0620325,-5.052294,4.54934
191334851,-3.8116736,-4.893025,2.821333
191334861,-5.4331017,-5.8809705,4.2499623
191334871,-7.129973,-8.491542,3.0380824
191334881,-7.7430983,-10.403965,1.8214123
191334891,-6.9707046,-10.275831,0.18202148
191334901,-5.762417,-9.556128,-1.0238708
191334923,-4.7612987,-10.024354,-2.518363
191334943,-5.356461,-12.639715,-2.8859985
191334952,-5.7684045,-12.649296,-3.0153296
191334962,-6.199508,-11.820619,-3.8200562
191334972,-6.866521,-13.695919,-1.8094373
191334982,-7.794591,-13.5941305,-2.2165906
191334992,-7.7981834,-13.645624,-2.1878502
191335002,-6.883286,-14.1006775,-3.7170703
191335012,-5.52052,-12.952266,-4.956493
191335022,-4.0499783,-11.504477,-5.6797886
191335032,-2.887196,-10.892549,-6.421047
191335042,-2.1076171,-10.272239,-6.15041
191335051,-1.8669177,-9.150172,-4.6810656
191335061,-2.4153771,-7.6221495,-1.658551
191335071,-3.453618,-6.4557753,0.25027955
191335081,-4.5541296,-6.509663,3.3949401
191335091,-6.1767554,-8.654403,3.5757642
191335101,-7.819739,-11.57992,5.5588403
191335111,-7.253317,-12.788207,4.181704
191335121,-4.9361353,-11.04583,1.2549902
191335130,-2.3770568,-8.977731,-2.381847
191335140,-1.2106824,-8.267608,-2.9590466
191335150,-0.9424402,-8.05924,-3.6775525
191335160,-0.92687255,-6.868916,-0.34727782
191335170,-2.0285816,-4.7397437,1.1256592
191335180,-3.8978944,-2.208208,2.1507275
191335190,-6.234236,-0.31135255,3.988905
191335199,-7.9514647,0.8083191,3.4631982
191335209,-8.274793,-2.567461,5.330116
191335219,-7.4952135,-7.37187,5.1840196
191335229,-6.891669,-12.654086,4.214037
191335239,-5.988746,-17.251326,5.021158
191335249,-3.4500256,-18.830841,4.223617
191335259,-1.2346326,-17.277672,3.9613624
191335269,-1.5735278,-13.766572,1.0597961
191335278,-3.354225,-10.0770445,1.6765137
191335288,-5.476212,-6.827003,0.96399534
191335298,-7.3982153,-4.494254,1.0298584
191335308,-7.5694594,-1.2921131,-2.1136048
191335318,-7.133566,0.1592688,-2.0249891
191335328,-7.6245446,-1.3136683,-0.9891431
191335338,-6.9826794,-3.1578333,1.7950672
191335347,-6.085745,-2.4584875,3.2763867
191335357,-5.191205,-1.6226257,5.7863674
191335367,-4.528982,-2.2369483,5.863008
191335377,-5.1289344,-3.38536,6.236631
191335387,-5.4247193,-5.3289185,6.5839086
191335397,-5.4438796,-7.3467226,6.0103016
191335407,-5.898933,-9.359736,5.1504893
191335416,-7.05453,-11.252999,3.3111145
191335426,-7.0557275,-11.625424,1.7495618
191335436,-7.0976405,-10.617122,-0.0035925293
191335446,-5.5097423,-8.396938,-1.3747412
191335456,-4.548142,-7.6029897,-1.6250207
191335466,-4.8187795,-7.782616,-0.5760022
191335476,-5.412744,-9.244776,-0.033530273
191335486,-5.870193,-11.487711,-0.20237915
191335495,-5.9348583,-12.655283,-0.038320314
191335505,-6.0126967,-12.55589,0.36284545
191335515,-5.926476,-11.396701,1.4573693
191335525,-4.9936156,-9.930948,1.8477576
191335535,-3.749403,-8.9442005,0.49097902
191335545,-3.6595898,-8.410111,1.8800904
191335555,-3.8883142,-7.9131446,1.7723144
191335564,-4.416416,-7.181466,2.3435266
191335574,-5.2187476,-6.5216384,2.318379
191335584,-5.6582336,-6.2809386,2.4836352
191335594,-6.149213,-6.030659,2.7782226
191335604,-6.4354177,-5.835465,2.7099645
191335614,-6.4917006,-5.8091197,2.523153
191335639,-7.0653076,-6.3048887,3.333867
191335659,-6.707252,-5.6103334,3.6428246
191335669,-6.678512,-5.774392,2.8153455
191335679,-7.0880604,-6.380332,2.8716285
191335689,-7.4173756,-6.941964,1.9806812
191335699,-6.8749037,-7.1443434,1.3615686
191335709,-6.091732,-6.7431774,0.65743285
191335719,-6.077362,-5.9492283,0.9508228
191335729,-6.157595,-5.4654346,0.7149133
191335738,-6.067782,-5.6558385,0.07185058
191335748,-5.9911413,-6.284531,-0.42152345
191335758,-5.8881555,-7.388635,-0.64545774
191335768,-5.797145,-8.693921,-0.68018556
191335778,-5.52052,-9.480685,-0.8801697
191335788,-5.3193383,-9.744137,-1.2370276
191335798,-5.101392,-9.643546,-1.353186
191335807,-5.1301317,-9.244776,-1.3567786
191335817,-5.332511,-9.2184305,-0.9472302
191335827,-5.435497,-9.820778,-1.409469
191335837,-5.540878,-10.43031,-1.4849122
191335847,-5.5528526,-11.068583,-1.595083
191335857,-5.5456676,-11.230247,-1.8202149
191335867,-5.422324,-10.735675,-2.0010388
191335877,-5.2091675,-10.059082,-2.4225624
191335886,-5.1600695,-9.297466,-2.4656725
191335896,-5.3612514,-8.656798,-2.4968078
191335906,-5.5468655,-8.235274,-2.327959
191335916,-5.726492,-7.9646373,-2.15911
191335926,-5.9348583,-8.037685,-1.8800904
191335936,-6.065387,-8.281978,-1.5399976
191335946,-6.1935205,-8.428074,-1.2298425
191335955,-6.163583,-8.856782,-1.1400293
191335965,-6.199508,-8.952583,-1.1436218
191335975,-6.1959157,-8.853189,-1.033451
191335985,-6.1911254,-8.610095,-0.95321774
191335995,-6.2486057,-8.26162,-1.108894
191336005,-6.3863196,-8.076006,-1.111289
191336015,-6.6186366,-8.070019,-1.045426
191336025,-6.666537,-7.97781,-0.74365354
191336034,-6.8413734,-8.0436735,-0.66940796
191336044,-6.6988697,-7.9826,-0.7699988
191336054,-6.6018715,-7.8053684,-0.73048097
191336064,-6.5910935,-7.699988,-0.7532337
191336074,-6.4725404,-7.4473133,-0.8813672
191336084,-6.4258375,-7.133566,-1.0011182
191336094,-6.2545934,-6.8473606,-1.2322376
191336103,-6.211483,-6.5300207,-1.2418176
191336113,-6.1372375,-6.4737377,-1.1723621
191336123,-6.109695,-6.5695386,-1.1963123
191336133,-6.0641894,-6.7683253,-1.0933264
191336143,-6.0031166,-7.042555,-0.79394895
191336153,-6.035449,-7.436536,-0.4754114
191336163,-6.1348424,-7.876022,-0.16884887
191336173,-6.268964,-8.471184,0.3556604
191336182,-6.460565,-9.141789,0.42391846
191336192,-6.5719337,-9.5214,0.55324954
191336202,-6.6892896,-9.686657,0.6478528
191336212,-6.7803,-9.78605,0.7759863
191336222,-6.837781,-9.715397,0.8861572
191336232,-7.0689,-9.715397,0.97118044
191336242,-7.428153,-9.897418,1.1053015
