Mean X,Std X,Mean Y,Std Y,Mean Z,Std Z,Activity
-4.250349589049019,1.8288507421544395,-6.744234093039215,2.7471420036171983,-6.138352863725489,1.8771478110675306,hand_wash
-3.1306647425,2.467347108864359,-5.619439278083334,4.688184536607933,-3.093990990208333,7.352025126261596,hand_wash
-4.365468494059407,0.927820672530341,-2.9973669437623753,0.8710826030604403,7.926708378514851,1.0981883823436087,hand_wash
-4.596267031249999,0.33483374486962275,-2.1084404625,0.4114005827160447,8.55785378125,0.21043893291665147,hand_wash
-2.412899995490196,1.9616261236848302,-3.385407074509804,0.8217967870754457,8.19155382254902,2.2210063731107677,hand_wash
-3.987058869791667,1.4037930861820975,-7.400797440625001,2.205520801399075,3.854272494583333,3.7536120614458386,hand_wash
-5.581745918829787,2.7926615675057045,-7.358506431170212,4.017511678619838,-4.964939220553192,6.635878801881926,hand_wash
-5.46366177745098,1.6605944396647512,-4.785683413980393,3.7528167077352315,5.728428848627451,2.93339473996942,hand_wash
-4.7078898996421055,2.393152021810907,-6.460224865473684,4.159558093331875,-4.848376696105264,6.283326652836542,hand_wash
-4.542647620588235,1.5639817382477588,-5.988898966666668,4.1240503494157394,1.343453320490196,6.055147612416466,hand_wash
-4.5885847099009895,0.593137861021496,-1.4397742928712869,0.7286070941729675,8.186117511881188,0.5113439376459112,hand_wash
-2.6890321440000005,0.4506392262894778,0.918681586,0.6556961461702638,9.035259040000001,0.5830250211650962,hand_wash
-2.5049673745784315,3.091725822022055,-2.816754299509805,1.941164064402137,8.316259205882352,2.414208393397991,hand_wash
-2.642994207602151,2.082310972231677,-8.825891622580645,2.808051249338129,-1.3713418179462364,6.9097304400191035,hand_wash
-4.202831577142857,2.2136161572417814,-5.283755245,4.293381601917493,6.3855619556122445,2.9957545019079377,hand_wash
-4.722159801530612,2.427200886962399,-5.725281972857142,4.392357995091619,-3.776371481530612,7.073381681676933,hand_wash
-4.158778606319587,2.9071287613616104,-6.750918074226804,6.027436092869964,-2.549609420824742,8.346219773811768,hand_wash
-5.702016057142857,1.3771144787490288,-7.537700817346939,2.7318334674816036,3.4399689952040817,2.024622299196159,hand_wash
-2.225168392934783,2.3226016026893084,-3.3026668249999993,1.8842151122926336,8.315156347826086,2.991955216435293,hand_wash
-4.769006177872341,2.3546110128665587,-6.762439573404253,2.766766948269431,-2.7267297304255314,7.323182661181483,hand_wash
-6.11546015773196,1.8853887819289923,-7.515472499835051,4.833989597163571,-1.8229308419587629,5.210702929631213,hand_wash
-5.105621100680851,2.382277647228845,-7.264858626808511,3.8934599873089635,-3.211937755992553,5.806466713906299,hand_wash
-5.739555464646465,3.6348004211117613,-5.709932196666666,4.950165451292436,0.762221010060606,7.153102795926224,hand_wash
-3.2441537416666666,0.7905027416168597,-0.8676956474999998,1.741771297300581,10.314550833333334,1.6455812197035615,hand_wash
-2.017175557138614,2.0705968678017843,-3.624636786237623,1.4541994484845249,8.337145966336633,2.7597432825237003,hand_wash
-5.341052395918368,2.1386435454278576,-5.612948199999999,2.9078499427907856,2.8426315826530617,5.442558978318865,hand_wash
-6.7264373125,2.669464287863105,-6.508690090625,4.649292845227929,-2.308486939520833,7.2350272225878856,hand_wash
-6.6025288196078415,1.6631034996952088,-3.641110643676471,2.441173127898603,5.870638990196079,2.5307466251005164,hand_wash
-5.323157786421054,2.338915723322113,-7.95456581231579,4.873682597230586,2.4142805072315787,3.854602295183844,hand_wash
-2.6621463931372547,0.3919215208394666,-0.9734110701274509,0.9298397905733492,8.483840087254901,0.8410979547099181,hand_wash
0.32503837,0.18665263952166283,4.323865471428571,0.30564021352131615,8.333128285714286,0.3540223622874286,hand_wash
0.019029734618811866,0.42762427512048196,2.2526581341584153,0.9745443897045448,9.08632468316832,0.6441998828104121,hand_wash
-0.28758019183366335,0.14545730546759267,1.91217410990099,0.22015859642597585,9.190010039603958,0.16874799546277117,hand_wash
-0.16362444739509804,0.07626544566749979,1.9167200441176468,0.13656908231825318,9.189736857843137,0.06834604058705676,hand_wash
-0.13926682863465348,0.06957635694872893,1.897638000990099,0.07644699890137285,9.185231831683167,0.050594205712575294,hand_wash
-0.11471194984455448,0.05389095029308435,1.8907612158415845,0.06492472295472462,9.17939838118812,0.052149580150378405,hand_wash
-0.165855103872549,0.08972375134616767,1.9423373578431373,0.21278392874672367,9.17688137745098,0.09183840600401662,hand_wash
-0.22571280568316832,0.07933077170963855,1.9771004831683168,0.11393064622360838,9.17722872772277,0.07142388635237958,hand_wash
-0.37127545247524746,0.14849371452473792,1.9434753445544553,0.23301959601350933,9.19795395049505,0.25328527307531623,hand_wash
-0.49552249396372555,0.42050471129380657,2.127305662745098,0.5386613603347483,9.131152828431373,0.40382545850408214,hand_wash
0.3704217858188119,0.6542145492108957,1.6326800739405944,1.7785784178734805,9.084463214851487,0.8962138612543777,hand_wash
1.7633034905148512,0.9281747229081113,3.3078420871633663,3.745779373147322,7.992085296039603,1.972190664735166,hand_wash
-0.1414352932254902,0.5163540340340512,1.9236820379411765,0.8713977989412451,9.267868547058825,0.576599578023513,hand_wash
-0.65928247990099,0.19187570999005713,1.9247776022772274,0.3999314455460657,9.162775564356437,0.3037024785539186,hand_wash
-0.6822166192156861,0.11577391280646748,2.0006279058823533,0.24460926312504272,9.143174901960785,0.13707908112041398,hand_wash
-0.8145911945524753,0.2347965226702673,2.2305575659405936,0.6354253479948333,9.095999564356436,0.31047179651278034,hand_wash
-0.7308959352475249,0.2164484480833014,2.323856631683168,0.4237638794220203,9.078013238613861,0.33509471590119355,hand_wash
-0.5457826885392157,0.33187130872961956,2.0700952192156863,0.424155064295164,9.145933828431373,0.37364983529173024,hand_wash
-0.7567313173267329,0.2308051269725114,2.0970411603960395,0.4902796589851449,9.124182623762376,0.40420494898840853,hand_wash
-0.7347374527722774,0.16629435649210733,2.3523478643564353,0.26034356181253904,9.063773544554454,0.20636283853969556,hand_wash
-0.697490735754902,0.213371556351317,2.4637002436274513,0.7742098523713031,9.058938343137255,0.3072549606172548,hand_wash
-0.6358065491089108,0.5206775464876052,1.9242677742574252,0.652477389326438,9.16444737128713,0.40983128806118285,hand_wash
-0.4826316573529411,0.2878360871025308,2.0430221160784314,0.3977207463883904,9.156312313725488,0.47964561026963987,hand_wash
-0.594059698970297,0.3053521074656259,1.8105399167257428,0.7534388861245092,9.190994143564355,0.583786474198946,hand_wash
-0.49182081941584155,0.18294019159241018,2.0313678267326734,0.40909934294031636,9.1411019009901,0.2846709485176616,hand_wash
-0.6303597501960786,0.25188465272909016,2.3087166549019607,0.30978343837294225,9.12124400490196,0.3011038844806047,hand_wash
-0.48528786856435646,0.18438636248922383,2.2773789990099007,0.3001424560619029,9.088802752475248,0.30739338810865485,hand_wash
-0.5041634689108911,0.11440205182458268,2.2382406079207926,0.2015421783331135,9.105449242574256,0.22434195266785942,hand_wash
-0.5435520318627453,0.23492647240191372,2.281044781372549,0.2476284106982827,9.070197230392157,0.3877237062257722,hand_wash
-0.42477212924752483,0.1991587508644425,2.2963138871287136,0.31128833260210204,9.11764961881188,0.3622917719288981,hand_wash
-0.576298608910891,0.14154619749646993,2.239307687128713,0.25815057670240127,9.096900762376237,0.21055696125619544,hand_wash
-0.4974948682352941,0.191516444903778,2.260839743137255,0.3341467351347802,9.077711039215686,0.351575263815698,hand_wash
-0.3875544703811882,0.4036775645984874,2.160046764257426,0.764188443902386,9.122949574257426,0.4600534434971083,hand_wash
-0.3384608739215686,0.08635115680787783,1.9034770029411765,0.15217224200760102,9.193576,0.16708869909786786,hand_wash
-0.4864972342574257,0.1358058088772259,2.034853655445544,0.12206392501092816,9.162028668316832,0.18241451677016107,hand_wash
2.6628704471287135,5.1753958474748,2.182645355534653,11.480682238590056,5.023423066207922,7.915760956389627,hand_wash
3.9976985073039213,3.1413457139011527,-2.2141251081568627,7.60335535441903,5.955497828725491,3.6088596159933344,hand_wash
-3.3316330304477613,8.712542268302128,-6.532469424035821,6.660582222533897,6.342976888955224,3.5882864195517588,hand_wash
-9.311139407142859,2.23301258177718,-2.383007795357143,3.3157370807305635,2.1349521819387753,2.6448517041450343,hand_wash
-7.717889937373738,2.8166190599800784,-5.830493615454546,3.1828275150481242,0.4464655124545454,1.5844310002965065,hand_wash
-8.000693129702968,1.7286338889008577,-5.4949929029702975,1.4254870781751634,0.8692972362376238,1.3310094997741573,hand_wash
-7.687846711881187,0.8658816453565763,-6.047412457425744,0.8417826033643357,0.5493724221643564,0.5097597806331374,hand_wash
-7.88954651372549,1.427344939855491,-5.925020023529411,1.8794512762498912,2.308399654411765,0.993847059628778,hand_wash
-0.23932731058333334,1.2007967400122381,-9.825255771875,1.108641433981094,-2.0745858617083335,1.2380528375894377,hand_wash
1.35718169029703,0.6436763791965311,-9.60911479207921,0.5631935289525274,-2.023400232673268,0.3724538006184856,hand_wash
4.512845216831683,0.9328653570030333,-8.077310068316832,1.7849926821356872,-0.07198100093069301,4.158446639793973,hand_wash
3.446408414538144,1.9874854549374403,-8.52084985257732,1.7525547545904607,2.4405249031752576,1.9330803188015362,hand_wash
-5.7315544436633665,3.7553099408240236,1.7789896960396043,4.93374523362559,4.456787515346535,4.0405894674218805,hand_wash
-8.473203398039216,1.04048104311151,4.513109057450981,1.7845308946778065,1.4978029411764706,0.9584110704540357,hand_wash
-9.599787232291668,2.59171596181604,-1.9199948576041665,4.893660658195119,0.20634590336458328,2.4143776463405002,hand_wash
-9.221506123529412,1.936640665694773,-2.4711083588529412,2.2952838560460287,2.685767857120589,2.1449332096209157,hand_wash
-11.490438161386141,2.069977110342475,-0.9838550485673266,1.5353583884545856,0.9851592646465347,2.581837984533129,hand_wash
-10.338793125773194,1.8979886355256246,-0.8885028907113403,4.423577435643973,0.41156065949690723,2.6866422275684307,hand_wash
-3.401010697722772,4.4045774373557105,-3.92837742950495,3.009545000555685,6.205827615841585,2.1796078679186826,hand_wash
-3.4162463859405934,3.977165952893178,0.9910875281188117,2.281121719382249,6.609566235643564,6.97175589886802,hand_wash
-12.491957601020408,7.372298680257234,-3.501518523265306,5.3917838199972845,-0.7824504232142858,4.959942971996646,hand_wash
-11.663732675,2.489090036753183,-3.859723693541666,3.6737791177209935,-0.05893993604166664,3.517640076995648,hand_wash
-10.004876358163266,4.377523119903525,-4.981652830408163,5.445260224448997,-1.974766903877551,4.098173859936414,hand_wash
-1.0387006122606062,2.607120774838924,-8.239665565656566,2.238065291075557,-5.700364192060607,2.3504225566003196,hand_wash
-2.537198885,4.163747391169108,-10.424833914583333,3.6193652413188757,-0.6983228239791667,4.165047837560111,hand_wash
-4.069666442647059,8.305725085776062,-1.8274703510588235,5.474506943722425,5.274654820686274,10.719347396456982,hand_wash
-5.72917124549505,8.239607875944197,-3.3881938342871285,6.449743836612405,9.3758968309901,10.325904934982447,hand_wash
-6.591105596138615,7.198746579730391,-6.6471276917227735,9.828780318723316,8.769138762673267,10.312675808796419,hand_wash
-11.05063289042553,8.119948713757324,-5.920055155531915,5.667206733871018,3.301496185851064,3.5970019626575622,hand_wash
-7.776530625510205,6.8366478069051615,-8.790809230061225,7.348977544205685,-0.33313989276530614,2.7544053208763946,hand_wash
-9.535993331372547,8.907780781588391,-2.395183936071569,16.93017708700185,0.6119744241607843,6.7134204617713396,hand_wash
-4.094859137021277,9.06605295090636,-7.903169519361702,15.441112182172173,1.6509837941170216,4.440843122439985,hand_wash
-7.848749045098039,8.017303607750055,-7.969004814509804,14.986526089991907,1.6488065793137252,4.459067151243654,hand_wash
-14.216432708163264,4.495307514394631,-4.630012671785714,3.892399117126291,-0.9462771057316327,2.020970497716857,hand_wash
-12.23667645049505,2.05124708162464,-2.8680596256435638,2.3135354098157404,-2.56810119000396,0.9506309560175525,hand_wash
-11.721542593137256,1.9749587431169942,-2.7851494287647056,2.163672338065332,-1.710947936522549,1.5091401511581275,hand_wash
-8.819010793020835,3.9604282082443047,-5.6882462546687504,7.833879070996224,-1.46436734609375,3.680466993253173,hand_wash
-10.605976422772276,3.402114238221839,-1.859815671310891,2.1786636111493167,-1.1892576189108912,1.7261326551582832,hand_wash
-11.417433774509805,2.7640790378561033,-2.9456274823627444,3.180013565814977,-1.7773862462519612,1.727472715167995,hand_wash
-8.0989456609375,7.649300747892358,-3.358391238653125,4.860983679916328,0.25967252677083325,4.5249219710834465,hand_wash
-10.520888701340205,8.823757498938757,-10.814204537938144,14.37710556425157,3.5916280922268036,4.529269776045424,hand_wash
-8.89737410185567,7.139098523004795,-5.326622133298969,15.194825269557903,0.9314897549484535,4.89315337531062,hand_wash
-8.267931778166668,9.439740572922862,-10.283951999822916,12.227572041175398,4.703232085208334,7.014483468670901,hand_wash
-12.245130033333334,6.87669659519026,-5.183427059636364,8.161700528712643,-0.16247426274747473,2.471995878172406,hand_wash
-11.823986178217822,2.762196288659937,-1.5461036764851483,1.4384836830659864,-1.961449854158416,1.8208533031784762,hand_wash
-11.253521034653465,1.9558085607500229,-1.6666134672277229,1.4246993691564283,-1.4913027810990094,1.961808242015922,hand_wash
-11.959400985294115,2.2206397698074296,-2.7429195870784313,2.80024692183989,-0.9760174187254903,2.369504575094999,hand_wash
-7.358555833446237,4.847510928099908,-5.533692616129032,3.1137076207509162,-1.8146006986021508,3.9095649602700164,hand_wash
-7.34972845612245,2.6034518265621136,-6.01968605,2.773806092685932,-1.7332976266326532,2.100456088583516,hand_wash
-6.254546528431373,2.6245346677097645,-7.501482930392157,2.720302756387651,-1.1882701475490196,1.670225254053071,hand_wash
-3.0228109551546387,3.7362988592782367,-8.104783154051546,4.1657551384975235,-0.3594257676391753,1.7552138586175783,hand_wash
-12.854565787878789,3.640226401821351,-2.5930803953535357,2.0904047829760715,-1.3585687954040404,2.54712308418147,hand_wash
-12.775544037623764,2.8041109455222117,-2.0948121523762375,1.9151486459400153,-1.0607209521782177,2.210275024555655,hand_wash
-13.187961625742574,3.6159024781779747,-1.9149011219504948,2.5389025571628197,-1.1501192042574258,2.2810502220763684,hand_wash
-12.678082831372551,3.109667549435186,-1.8243474233529406,2.6976789609940193,-0.8543410389215687,2.947073758969255,hand_wash
-12.55028173267327,2.722776971691415,-1.6022443564257425,2.4229065820669615,-1.3102891005247526,2.3499783532761316,hand_wash
-12.396478797029701,3.1216983073811764,-2.4352724649108906,2.6061842730588465,-1.58116343009901,2.1149801860504835,hand_wash
-11.261792738823528,3.1324861216197166,-2.564314528119608,3.156017271978537,-1.2042252120392156,2.59735832154838,hand_wash
-9.772993054043011,11.205306870235397,-7.171048961580645,13.193452884528094,1.3271369687526884,7.060488502697831,hand_wash
-9.65275869940594,9.153905195605914,-5.312437886930693,14.675242393081644,-0.2980376514752474,5.568853219282887,hand_wash
-11.453765389183674,8.75309981777732,-11.416972592040816,13.126760422141617,3.605518608938776,5.612331325801012,hand_wash
-10.957301745833334,8.08783670214614,-5.076842644302084,5.8429078092234485,1.7708674577083332,4.921813337844823,hand_wash
-12.01347667352941,3.0891316839393395,-2.6189655892480395,2.7975596412245998,-1.4350863262549018,1.459581204710435,hand_wash
-11.770003337623763,3.028432064237698,-2.0611632975643563,1.829949000104529,-1.3508977332277226,1.6737240170583993,hand_wash
-11.463559415841583,2.73499293842583,-2.0057221410425736,1.8523079267953158,-1.3049417983168317,1.8039672150735044,hand_wash
