194516242,-0.11735596,1.893263,9.272318
194516252,-0.31015503,2.086062,9.257948
194516262,-0.5664221,2.032174,9.26154
194516271,-0.47421387,2.0213964,9.217233
194516281,-0.2203418,2.2129982,9.054371
194516291,-0.34967285,2.2728736,9.059161
194516301,-0.7137158,2.5650659,10.1896105
194516311,-0.3915857,1.355581,8.419691
194516321,-0.18681152,1.705254,9.612411
194516331,-0.18561402,2.264491,8.929831
194516341,-0.49696654,2.0968397,9.401649
194516350,-0.40236327,2.0010388,9.392069
194516360,-0.45744872,1.9423609,9.206455
194516370,-0.34847534,2.0609143,9.207653
194516380,-0.29219237,1.905238,9.226812
194516390,-0.21914428,1.8273998,9.216035
194516400,-0.2586621,1.7771045,9.2184305
194516410,-0.35206786,1.9196081,9.202863
194516419,-0.31734008,1.8297949,9.207653
194516429,-0.17603393,1.8513501,9.216035
194516439,-0.25267455,1.9447559,9.248368
194516449,-0.22393432,1.9208057,9.16574
194516459,-0.27303222,1.8585352,9.233997
194516469,-0.31494507,1.9315833,9.110654
194516479,-0.25506958,1.8058448,9.177715
194516489,-0.21555176,1.9160156,9.154963
194516498,-0.31015503,2.0501368,9.219627
194516508,-0.24548951,1.9267932,9.182505
194516518,-0.31374756,1.9675086,9.2818985
194516528,-0.3161426,2.0489392,9.090297
194516538,-0.32332763,2.066902,9.2184305
194516548,-0.29578492,2.046544,9.24238
194516558,-0.34847534,1.966311,9.103469
194516567,-0.2933899,2.0010388,9.122629
194516577,-0.29578492,1.900448,9.20885
194516587,-0.26464966,1.9555335,9.152567
194516597,-0.27782226,1.9651135,9.171727
194516607,-0.33410522,1.9363732,9.133407
194516617,-0.41912842,1.8046472,9.231603
194516627,-0.3580554,1.893263,9.163344
194516637,-0.33410522,1.9543359,9.19448
194516646,-0.34488282,1.9830762,9.1130495
194516656,-0.32692015,2.074087,9.163344
194516666,-0.3903882,2.0489392,9.068742
194516676,-0.25147706,1.8537451,9.125025
194516686,-0.2802173,1.8273998,9.139395
194516696,-0.24668701,1.8836828,9.16095
194516706,-0.28740233,1.9232007,9.140592
194516715,-0.23471192,1.900448,9.192085
194516725,-0.21315674,1.6645386,9.108259
194516735,-0.12933105,1.6932788,9.212442
194516745,-0.08981323,1.8453625,9.105865
194516755,-0.033530273,2.1016297,9.214838
194516765,-0.17244141,2.0130138,9.190887
194516775,-0.44906616,1.9543359,9.20885
194516785,-0.2933899,2.046544,9.136999
194516794,-0.18082398,1.8824854,9.012459
194516804,-0.26584718,1.8525476,9.154963
194516814,-0.27782226,1.9531385,9.219627
194516824,-0.33171022,1.9519409,9.127419
194516834,-0.3544629,1.893263,9.129814
194516844,-0.35087037,1.895658,9.255553
194516854,-0.34727782,1.9627185,9.249565
194516863,-0.2802173,1.9770886,9.108259
194516873,-0.26824218,1.8944604,9.153765
194516883,-0.30776,1.9291883,9.110654
194516893,-0.26464966,1.9902612,9.182505
194516903,-0.368833,2.0237916,9.11784
194516913,-0.3293152,1.9220031,9.121432
194516923,-0.25506958,1.9267932,9.201665
194516933,-0.25985962,1.9579284,9.235195
194516942,-0.24668701,1.9675086,9.050778
194516952,-0.2802173,1.9243982,9.269923
194516962,-0.24668701,1.893263,9.353748
194516972,-0.13052857,1.8824854,9.243578
194516982,-0.21435425,1.961521,9.20885
194516992,-0.23471192,1.9603235,9.156159
194517002,-0.24309449,1.890868,9.24717
194517011,-0.21914428,1.7890795,9.192085
194517021,-0.2933899,1.8753003,9.236393
194517031,-0.05628296,1.9411633,9.16095
194517041,-0.2335144,2.088457,9.206455
194517051,-0.30057496,1.9555335,9.181308
194517061,-0.18681152,1.8980529,9.287886
194517071,-0.21315674,1.9842737,9.093889
194517080,-0.24309449,1.9866687,9.145382
194517090,-0.21914428,2.0872595,9.067544
194517100,-0.26824218,1.9950513,9.157357
194517110,-0.27542725,1.9531385,9.177715
194517120,-0.26464966,1.8848804,9.163344
194517130,-0.27303222,1.9651135,9.163344
194517140,-0.2323169,1.848955,9.134604
194517150,-0.14609618,1.8872753,9.148974
194517159,-0.17842895,1.9208057,9.115444
194517169,-0.30057496,2.071692,9.187295
194517179,-0.23471192,1.9890637,9.193282
194517189,-0.21315674,1.9076331,9.388476
194517199,-0.17244141,1.8645227,9.131012
194517209,-0.13651611,2.0848646,9.263935
194517219,-0.21076173,2.0333717,9.323811
194517228,-0.2203418,1.6992663,9.072334
194517238,-0.25147706,1.9531385,9.273516
194517248,-0.24429199,2.0070264,9.004076
194517258,-0.18082398,2.1579125,9.253158
194517268,-0.20118164,2.0848646,9.16574
194517278,-0.26704466,1.9423609,9.186097
194517288,-0.21076173,1.9315833,9.248368
194517298,-0.1580713,2.0130138,9.187295
194517307,-0.124541014,2.046544,9.193282
194517317,-0.1484912,1.9579284,9.222023
194517327,-0.13292359,1.9208057,9.1693325
194517337,-0.20956421,1.8705102,9.115444
194517347,-0.15567628,1.8609302,9.211246
194517357,-0.34967285,1.9483484,9.462722
194517367,-0.09939331,1.6968713,9.18969
194517376,-0.0981958,1.966311,9.217233
194517386,-0.07903565,2.102827,9.172925
194517396,-0.17723145,1.8669177,9.265133
194517406,-0.17962646,1.9387683,9.198072
194517416,-0.1353186,2.0130138,9.1765175
194517426,-0.1951941,2.0142114,9.133407
194517436,-0.21914428,1.9950513,9.22801
194517446,-0.17842895,1.9196081,9.235195
194517455,-0.1951941,1.9339783,9.266331
194517465,-0.24548951,2.0022364,9.206455
194517475,-0.26824218,1.9806812,9.172925
194517485,-0.27303222,2.071692,9.217233
194517495,-0.29219237,1.9974463,9.168135
194517505,-0.24548951,1.9926562,9.163344
194517515,-0.25267455,1.8585352,9.123827
194517524,-0.1951941,1.8741028,9.11784
194517534,-0.15208374,1.959126,9.1765175
194517544,-0.1484912,1.9675086,9.093889
194517554,-0.16166382,1.9651135,9.186097
194517564,-0.122145995,1.9172131,9.153765
194517574,-0.16046631,1.9303857,9.241183
194517584,-0.21315674,1.968706,9.277108
194517593,-0.2203418,2.066902,9.202863
194517603,-0.17603393,2.095642,9.140592
194517613,-0.11975098,2.2141955,9.091495
194517623,-0.082628176,2.123185,9.163344
194517633,-0.04670288,2.14474,9.114246
194517643,-0.040715333,2.13037,9.250763
194517653,-0.05388794,2.13516,9.241183
194517663,-0.20716919,1.9926562,9.220825
194517672,-0.15687378,1.8848804,9.235195
194517682,-0.0035925293,1.7136365,9.168135
194517692,-0.086220704,1.592688,9.154963
194517702,-0.123343505,1.4932947,9.219627
194517712,-0.040715333,1.4837146,9.1693325
194517722,-0.07783814,1.6681311,9.183702
194517732,-0.13651611,1.6848962,9.188493
194517741,-0.069455564,1.6597486,9.119037
194517751,-0.11615845,1.6705261,9.138197
194517761,-0.07903565,1.7495618,9.183702
194517771,-0.123343505,1.9064355,9.241183
194517781,-0.07185058,1.8872753,9.127419
194517791,-0.08741821,1.6753162,9.168135
194517801,-0.05867798,1.7519568,9.119037
194517811,-0.17842895,1.8609302,9.20406
194517820,-0.1844165,1.7351917,9.346563
194517830,-0.20118164,1.7232165,9.310638
194517840,-0.15328126,1.771117,9.235195
194517850,-0.11735596,1.8357825,9.1765175
194517860,-0.07903565,1.8082397,9.187295
194517870,-0.04550537,1.8513501,9.323811
194517880,-0.10657837,1.9699036,9.2184305
194517889,-0.14130615,1.968706,9.136999
194517899,-0.17363891,1.8860779,9.19448
194517909,-0.07783814,1.9327807,9.263935
194517919,-0.10777588,1.9914588,9.152567
194517929,-0.0981958,1.9782861,9.168135
194517939,-0.10538086,1.9172131,9.114246
194517949,-0.20597167,1.9303857,9.14658
194517959,-0.10298584,1.848955,9.114246
194517968,-0.040715333,1.8812878,9.279503
194517978,0.019160157,1.8729053,9.14658
194517988,-0.09939331,1.9040406,9.1765175
194517998,-0.05508545,1.8824854,9.102272
194518008,-0.05508545,1.7663269,9.255553
194518018,-0.064665526,1.7471668,9.156159
194518028,-0.13771363,1.8010547,9.157357
194518037,-0.09220825,1.8776953,9.212442
194518047,-0.14609618,1.84656,9.0148535
194518057,-0.26704466,1.8058448,9.21364
194518067,-0.26824218,1.848955,9.241183
194518077,-0.26464966,1.9675086,9.163344
194518087,-0.28979737,2.0609143,9.177715
194518097,-0.22872436,1.8477576,9.230405
194518107,-0.20836669,1.7375866,9.26154
194518116,-0.11376343,1.9818786,9.236393
194518126,-0.22632934,2.0645068,9.198072
194518136,-0.1963916,1.9806812,9.1765175
194518146,-0.15208374,1.8729053,9.244776
194518156,-0.10777588,1.9088305,9.193282
194518166,-0.16525635,1.8920654,9.19927
194518176,-0.09340576,1.8561401,9.226812
194518185,-0.17723145,1.9734961,9.187295
194518195,-0.09580078,1.9040406,9.188493
194518205,0.013172608,1.8453625,9.216035
194518215,-0.082628176,1.8441651,9.087902
194518225,-0.11975098,1.8549427,9.211246
194518235,-0.09340576,1.9208057,9.19448
194518245,-0.08023316,1.8609302,9.24717
194518255,-0.05508545,1.8884729,9.145382
194518264,-0.08023316,1.8513501,9.174122
194518274,-0.038320314,1.9651135,9.235195
194518284,-0.13172607,1.968706,9.168135
194518294,-0.14489868,1.890868,9.134604
194518304,-0.061072998,1.8836828,9.153765
194518314,-0.041912843,1.9232007,9.144184
194518324,-0.15088624,1.8609302,9.083112
194518334,-0.11735596,1.848955,9.152567
194518343,-0.10897339,1.9926562,9.299861
194518353,-0.19040406,2.0501368,9.1693325
194518363,-0.21674927,1.9651135,9.18969
194518373,-0.2562671,1.9411633,9.235195
194518383,-0.17004639,1.9148182,9.20406
194518393,-0.15208374,1.8872753,9.233997
194518403,-0.083825685,1.8321899,9.177715
194518412,-0.13412109,1.8776953,9.207653
194518422,-0.21435425,1.7339941,9.277108
194518432,-0.16765137,1.8573376,9.248368
194518442,-0.14130615,1.8525476,9.1130495
194518452,-0.123343505,1.9208057,9.086704
194518462,-0.22992188,1.9962487,9.140592
194518472,-0.17244141,1.9854712,9.134604
194518482,-0.14489868,1.9196081,9.152567
194518491,-0.14489868,1.9411633,9.253158
194518501,-0.14250366,1.8537451,9.205257
194518511,-0.123343505,1.8537451,9.122629
194518521,-0.16884887,1.8070422,9.18969
194518531,-0.2562671,1.8872753,9.19927
194518541,-0.10059082,1.9471508,9.193282
194518551,-0.17363891,1.9699036,9.115444
194518560,-0.1101709,1.9423609,9.196875
194518570,-0.09939331,1.9375708,9.136999
194518580,-0.11256592,1.8944604,9.233997
194518590,-0.12813355,1.9160156,9.145382
194518600,-0.022752685,1.9531385,9.233997
194518610,-0.04790039,1.8788928,9.14658
194518620,0.0023950196,1.9387683,9.219627
194518630,-0.086220704,1.8741028,9.244776
194518639,-0.1484912,1.9555335,9.236393
194518649,-0.183219,1.9148182,9.170529
194518659,-0.1963916,1.8501526,9.13221
194518669,-0.21195923,1.8705102,9.085506
194518679,-0.16046631,1.8262024,9.19448
194518689,-0.1484912,1.9543359,9.241183
194518699,-0.183219,2.015409,9.2256155
194518708,-0.11615845,2.0249891,9.181308
194518718,-0.19758911,1.9351758,9.142987
194518728,-0.19160156,1.9794836,9.147778
194518738,-0.15447876,2.010619,9.231603
194518748,-0.22273682,1.8860779,9.108259
194518758,-0.13412109,1.7471668,9.186097
194518768,-0.09460327,1.7639319,9.217233
194518778,-0.082628176,1.9148182,9.262738
194518787,-0.1472937,2.13037,9.224418
194518797,-0.020357667,1.9794836,9.22322
194518807,-0.04550537,1.8561401,9.19927
194518817,-0.12933105,1.8860779,9.245973
194518827,-0.08861572,1.9914588,9.105865
194518837,-0.086220704,1.9279907,9.096284
194518847,0.021555176,1.7627344,9.193282
194518856,-0.07903565,1.8573376,9.245973
194518866,-0.032332763,1.9722986,9.216035
194518876,-0.17124389,1.8764977,9.174122
194518886,-0.1963916,1.8262024,9.205257
194518896,-0.13651611,1.7339941,9.147778
194518906,-0.13052857,1.8561401,9.2184305
194518916,-0.21076173,1.8513501,9.201665
194518926,-0.22632934,1.7950672,9.168135
194518935,-0.16405883,1.8800904,9.138197
194518945,-0.2586621,1.8381774,9.138197
194518955,-0.30057496,1.8741028,9.126222
194518965,-0.22632934,1.9722986,9.211246
194518975,-0.13412109,1.9040406,9.128617
194518985,-0.124541014,1.8800904,9.196875
194518995,0.0035925293,1.8884729,9.148974
194519004,-0.029937744,1.8944604,9.047186
194519014,-0.05029541,1.893263,9.177715
194519024,-0.085023195,1.9471508,9.168135
194519034,-0.064665526,1.9064355,9.136999
194519044,-0.123343505,1.8513501,9.198072
194519054,-0.067060545,1.7938696,9.193282
194519064,-0.09699829,1.8657203,9.140592
194519073,-0.13052857,1.8657203,9.196875
194519083,-0.19878662,1.8848804,9.237591
194519093,-0.082628176,1.9447559,9.109457
194519103,-0.1951941,1.9746937,9.140592
194519113,-0.16884887,2.0118165,9.068742
194519123,-0.11975098,1.9435583,9.16095
194519133,-0.07664063,2.0022364,9.090297
194519143,-0.11136841,1.9806812,9.14658
194519152,-0.13651611,1.8537451,9.150172
194519162,-0.1484912,1.8753003,9.138197
194519172,-0.17842895,1.7950672,9.339378
194519182,-0.17723145,1.83698,9.24238
194519192,-0.15328126,1.8717078,9.241183
194519202,-0.07544312,1.8333875,9.131012
194519212,-0.062270507,1.848955,9.2256155
194519221,-0.029937744,1.8597326,9.154963
194519231,-0.05628296,1.8441651,9.152567
194519241,-0.05867798,1.9160156,9.239985
194519251,-0.1484912,1.8561401,9.241183
194519261,-0.15208374,1.9339783,9.159752
194519271,-0.12813355,1.8872753,9.102272
194519281,-0.17842895,1.9064355,9.2184305
194519291,-0.17004639,1.8190173,9.150172
194519300,-0.1101709,1.9423609,9.201665
194519310,-0.13052857,1.9806812,9.142987
194519320,-0.16166382,1.8525476,9.254355
194519330,-0.19160156,1.7591418,9.202863
194519340,-0.08023316,1.8453625,9.263935
194519350,-0.10298584,1.8717078,9.166937
194519360,-0.16405883,1.8764977,9.109457
194519369,-0.11496094,1.7531543,9.19448
194519379,-0.14609618,1.8405725,9.170529
194519389,-0.05508545,1.8812878,9.217233
194519399,-0.11615845,1.9363732,9.148974
194519409,-0.16645385,1.8788928,9.298663
194519419,-0.15447876,1.9016455,9.229208
194519429,-0.17842895,1.9722986,9.16095
194519439,-0.24069947,1.9040406,9.25675
194519448,-0.18681152,1.8441651,9.164542
194519458,-0.20597167,1.9387683,9.226812
194519468,-0.16166382,1.8872753,9.190887
194519478,-0.15687378,1.9136206,9.085506
194519488,-0.1472937,1.8776953,9.18969
194519498,-0.123343505,1.8872753,9.101074
194519508,-0.18561402,1.8848804,9.18969
194519517,-0.14609618,1.8872753,9.193282
194519527,-0.13172607,1.8130298,9.253158
194519537,-0.09340576,1.9184107,9.139395
194519547,-0.04670288,1.9339783,9.178912
194519557,-0.11615845,1.7962646,9.244776
194519567,-0.0742456,1.7627344,9.163344
194519577,-0.13651611,1.7627344,9.133407
194519587,-0.07304809,1.8058448,9.141789
194519596,-0.14010864,1.8477576,9.26154
194519606,-0.07903565,1.9483484,9.21364
194519616,-0.05748047,1.9555335,9.229208
194519626,-0.17244141,1.9243982,9.075927
194519636,-0.14968872,1.8836828,9.119037
194519646,0.038320314,1.9890637,9.177715
194519656,-0.05628296,2.0249891,9.148974
194519665,-0.10059082,1.8561401,9.186097
194519675,-0.12933105,1.8297949,9.239985
194519685,-0.13052857,1.83698,9.182505
194519695,-0.09939331,1.8585352,9.235195
194519705,-0.16166382,1.9495459,9.22801
194519715,-0.10298584,1.8202149,9.200467
194519725,-0.1353186,1.8824854,9.166937
194519735,-0.09580078,1.8776953,9.11784
194519744,-0.1472937,2.1004322,9.192085
194519754,-0.14370117,1.9770886,9.092691
194519764,-0.09101074,1.9423609,9.156159
194519774,-0.09220825,1.9974463,9.139395
194519784,-0.10059082,2.0525317,9.186097
194519794,-0.10657837,1.9220031,9.229208
194519804,-0.20357665,1.8573376,9.1849
194519813,-0.15567628,1.7723144,9.18969
194519823,-0.20597167,1.7938696,9.206455
194519833,-0.14968872,1.8573376,9.251961
194519843,-0.067060545,1.8824854,9.233997
194519853,-0.086220704,1.8896704,9.19927
194519863,-0.09460327,1.9279907,9.145382
194519873,-0.120948486,1.9938538,9.133407
194519883,-0.0035925293,1.902843,9.219627
194519892,-0.082628176,1.9531385,9.18969
194519902,-0.04430786,1.9255958,9.122629
194519912,-0.082628176,1.8609302,9.19927
194519922,-0.1963916,1.9184107,9.122629
194519932,-0.09460327,1.8405725,9.24238
194519942,-0.009580079,1.8741028,9.18011
194519952,-0.082628176,1.9375708,9.152567
194519962,-0.03592529,1.8800904,9.1202345
194519971,0.019160157,1.8561401,9.195678
194519981,-0.041912843,1.8525476,9.178912
194519991,-0.039517824,1.9040406,9.156159
194520001,-0.09460327,1.83698,9.266331
194520011,-0.081430666,1.8501526,9.119037
194520021,-0.085023195,1.834585,9.212442
194520031,-0.05269043,1.9531385,9.22322
194520040,-0.11615845,1.9866687,9.127419
194520050,-0.15328126,2.0082238,9.16095
194520060,-0.05748047,1.8597326,9.244776
194520070,-0.05029541,1.9064355,9.19927
194520080,-0.17842895,1.9758911,9.219627
194520090,-0.19758911,1.9507434,9.072334
194520100,-0.10538086,2.0597167,9.22322
194520110,-0.13891113,1.9902612,9.192085
194520119,-0.19279908,1.9722986,9.271121
194520129,-0.16525635,2.0190015,9.201665
194520139,-0.18561402,1.956731,9.091495
194520149,-0.19040406,1.9651135,9.188493
194520159,-0.069455564,1.9136206,9.22801
194520169,-0.034727782,1.9220031,9.188493
194520179,-0.064665526,1.900448,9.293873
194520188,-0.028740235,1.9243982,9.226812
194520198,-0.083825685,1.9375708,9.154963
194520208,-0.06346802,1.8824854,9.061557
194520218,-0.1472937,1.9363732,9.044791
194520228,-0.13052857,2.046544,9.152567
194520238,-0.08023316,2.0585194,9.159752
194520248,-0.21315674,2.0573218,9.087902
194520258,-0.13292359,1.9531385,9.170529
194520267,-0.15088624,2.0010388,9.158555
194520277,-0.120948486,1.9255958,9.207653
194520287,-0.18202148,1.902843,9.2328005
194520297,-0.09699829,1.9902612,9.196875
194520307,-0.11975098,1.9172131,9.109457
194520317,-0.07065307,1.971101,9.202863
194520327,-0.1580713,1.9854712,9.164542
194520337,-0.14130615,2.0142114,9.072334
194520346,-0.2323169,2.003434,9.24717
194520356,-0.27782226,1.9387683,9.139395
194520366,-0.1101709,2.1016297,9.237591
194520376,-0.17962646,1.9974463,9.216035
194520386,-0.18920654,1.9459534,9.174122
194520396,-0.09460327,2.015409,9.24238
194520406,-0.17483643,2.1183949,9.181308
194520415,-0.13891113,1.956731,9.091495
194520425,-0.14370117,1.9483484,9.139395
194520435,-0.13891113,2.095642,9.14658
194520445,-0.15088624,1.9579284,9.0567665
194520455,-0.07903565,1.9914588,9.138197
194520465,-0.11615845,1.8860779,9.229208
194520475,-0.1101709,1.893263,9.125025
194520485,-0.14370117,1.9639161,9.1849
194520494,-0.10059082,1.9291883,9.125025
194520504,-0.081430666,1.9734961,9.2256155
194520514,-0.13651611,2.066902,9.266331
194520524,-0.10897339,2.1674926,9.154963
194520534,-0.0742456,2.022594,9.134604
194520544,0.023950195,2.0166063,9.273516
194520554,-0.11376343,2.3004162,9.077124
194520563,-0.19998413,2.6165588,9.210048
194520573,-0.023950195,1.9447559,9.0639515
194520583,-0.17244141,1.7998571,9.229208
194520593,-0.028740235,1.033451,9.128617
194520603,-0.028740235,1.3280383,9.050778
194520613,-0.16884887,1.9746937,8.975336
194520623,0.027542725,1.4441968,9.152567
194520633,-0.22273682,1.9890637,9.610016
194520642,-0.12813355,2.0010388,9.038804
194520652,-0.123343505,1.9926562,9.2890835
194520662,-0.14010864,2.1100123,9.196875
194520672,-0.30416748,2.1758752,9.22801
194520682,-0.2826123,2.1998255,9.202863
194520692,-0.3161426,2.0058289,9.042397
194520702,-0.32452515,1.8681152,9.072334
194520711,-0.24309449,1.7723144,9.0639515
194520721,-0.16884887,1.477727,9.181308
194520731,-0.3305127,1.5675403,9.529782
194520741,-0.21195923,2.0082238,9.245973
194520751,-0.2826123,2.5435107,9.065149
194520761,-0.27542725,2.3207738,9.0567665
194520771,-0.33410522,1.9315833,9.025631
194520781,-0.32093263,2.0501368,9.050778
194520790,-0.43589357,2.1746778,9.22801
194520800,-0.35925293,2.046544,9.156159
194520810,-0.25985962,1.8693128,9.212442
194520820,-0.22513184,1.7232165,9.236393
194520830,-0.27542725,1.5795153,9.286688
194520840,-0.23471192,1.4489868,9.174122
194520850,-0.24788453,1.5304174,9.241183
194520859,-0.1951941,1.597478,9.095087
194520869,-0.13292359,1.8537451,9.188493
194520879,-0.20597167,1.9531385,9.18011
194520889,-0.3796106,1.9399658,9.131012
194520899,-0.16525635,2.1195922,9.268725
194520909,-0.17124389,2.2345533,9.237591
194520919,-0.20237915,2.2537134,9.109457
194520929,-0.16046631,2.0357666,9.231603
194520938,-0.28500733,1.9387683,9.083112
194520948,-0.21315674,1.8800904,9.109457
194520958,-0.28979737,1.9806812,9.262738
194520968,-0.17842895,1.8729053,9.238788
194520978,-0.23111938,1.7998571,9.287886
194520988,-0.22632934,1.6836988,9.277108
194520998,-0.23111938,1.7890795,9.16095
194521007,-0.22273682,1.8058448,9.186097
194521017,-0.21794678,1.9555335,9.250763
194521027,-0.2586621,1.9315833,9.129814
194521037,-0.2706372,2.010619,9.21364
194521047,-0.31374756,1.9172131,9.16574
194521057,-0.36164796,1.7375866,9.067544
194521067,-0.2215393,1.8226099,9.1849
194521077,-0.24069947,2.0800745,9.195678
194521086,-0.28859985,2.13037,9.24238
194521096,-0.34967285,2.0728893,9.182505
194521106,-0.432301,2.0848646,9.068742
194521116,-0.4670288,2.090852,9.016051
194521126,-0.37362304,1.8992505,9.142987
194521136,-0.36524048,1.9639161,9.251961
194521146,-0.32093263,1.9471508,9.192085
194521155,-0.16405883,1.9902612,9.25675
194521165,-0.18202148,2.0010388,9.2328005
194521175,-0.27662477,1.956731,9.224418
194521185,-0.24668701,1.9136206,9.18011
194521195,-0.18082398,1.8800904,9.074729
194521205,-0.19758911,1.8537451,9.096284
194521215,-0.3305127,1.8980529,9.134604
194521224,-0.23590942,1.9890637,9.181308
194521234,-0.19758911,2.1124072,9.159752
194521244,-0.2694397,2.0453467,9.172925
194521254,-0.19279908,2.039359,9.220825
194521264,-0.16046631,2.0405567,9.114246
