12161118,0.6730005,12.930711,-1.4418018
12161128,0.37841308,9.713001,-0.22393432
12161138,0.09220825,6.4665527,0.9448352
12161148,-0.45984375,4.1146436,2.4093897
12161158,-1.0705737,3.321892,3.8847218
12161167,-1.4142591,4.3852806,5.24629
12161177,-0.9675879,6.1073,4.7349534
12161187,-0.16525635,8.014933,3.1805859
12161197,0.7268884,9.726174,2.4297473
12161207,1.0023156,10.922486,2.0405567
12161217,1.2082874,11.73799,2.3782544
12161227,1.6034656,11.700868,2.3327491
12161236,1.7639319,10.854229,2.339934
12161246,1.5136523,9.812395,2.826123
12161256,1.1663746,8.861572,3.6045043
12161266,1.2957056,8.463999,4.382886
12161276,1.7351917,8.206534,3.6919227
12161286,1.7974621,7.95386,2.6249413
12161296,1.3328284,7.0581226,1.8788928
12161306,0.83945435,5.8761806,2.3830445
12161315,0.22513184,5.5612354,3.634442
12161325,-0.6047424,6.326444,4.614005
12161335,-0.7699988,7.4856334,4.88584
12161345,-0.48858398,8.751401,3.9194496
12161355,-0.082628176,9.671089,3.2967443
12161365,0.8071216,10.033935,3.2248938
12161375,1.6429834,9.890233,2.880011
12161384,1.9651135,9.3872795,3.0033545
12161394,2.1339624,8.904682,3.6536024
12161404,1.8333875,8.610095,4.196074
12161414,1.8250049,8.92025,4.1829014
12161424,1.8920654,9.501042,3.6200721
12161434,2.445315,9.756112,3.2500415
12161444,2.9794042,9.821975,3.0776
12161453,2.5590785,8.798104,3.6751575
12161463,1.8621277,6.927594,4.409231
12161473,0.90411985,5.334906,5.1720448
12161483,-0.43469605,5.252278,6.3923073
12161493,-0.9939331,6.7779055,7.276069
12161503,0.2838098,8.4520235,6.3551846
12161513,1.712439,9.772877,4.045188
12161522,2.3411317,10.631492,2.8345056
12161532,2.5938063,11.123669,2.3459215
12161542,2.8931837,10.831476,2.1112096
12161552,2.5842261,9.566906,2.454895
12161562,1.7603394,8.019723,3.930227
12161572,0.7532337,6.3468018,4.8966174
12161582,-0.22992188,5.419929,6.2234583
12161591,-0.8693921,5.445077,7.316785
12161601,-0.74125856,5.82349,7.2928343
12161611,-0.069455564,6.773115,6.4426026
12161621,0.732876,7.8939843,6.192323
12161631,1.2094848,8.511899,6.3599744
12161641,1.1508069,8.5574045,6.837781
12161651,1.0238708,8.25204,6.9707046
12161661,0.8214917,8.040081,7.125183
12161670,0.81550413,7.9909825,6.6940794
12161680,1.1927197,7.7694435,4.750521
12161690,1.2549902,7.8544664,4.3062453
12161700,0.8957373,7.9718227,5.088219
12161710,0.74604857,7.8053684,5.3552637
12161720,0.6933582,7.268884,5.6510487
12161730,0.5831873,6.636599,6.4641576
12161739,0.38919067,5.894143,7.140751
12161749,0.52450925,5.597161,7.2640944
12161759,0.4646338,5.349276,7.364685
12161769,0.305365,5.3337083,7.2269716
12161779,0.31135255,5.53968,6.9240017
12161789,0.3796106,5.9228835,6.7946706
12161799,0.4897815,6.4545774,6.676117
12161808,0.6047424,6.7108445,6.4378123
12161818,0.7496411,6.8892736,6.347999
12161828,0.8083191,7.08327,6.3276415
12161838,0.9304651,7.197034,5.8905506
12161848,0.8789722,7.235354,5.749244
12161858,0.91489744,7.3706727,5.78038
12161868,0.87657714,7.3024144,5.6953564
12161877,0.8849597,7.3443274,5.8761806
12161887,0.7867639,7.4329433,5.931266
12161897,0.7640112,7.406598,5.9420433
12161907,0.66940796,7.3443274,5.9635987
12161917,0.5783972,7.252119,5.7540345
12161927,0.5616321,7.325167,5.7300844
12161937,0.7711963,7.4006104,5.6726036
12161947,0.9580078,7.532336,5.696554
12161956,1.0346484,7.516769,5.660629
12161966,1.2250525,7.523954,5.8294773
12161976,1.4513818,7.587422,6.0258694
12161986,1.341211,7.444918,5.982759
12161996,1.2957056,7.4054003,6.004314
12162006,1.2394226,7.33355,5.960006
12162016,1.1795471,7.242539,6.028264
12162025,1.0562036,7.294032,5.9707837
12162035,0.9448352,7.3287597,5.962401
12162045,1.4501843,4.4511437,-8.932225
12162055,-0.93286014,9.55014,9.547746
12162065,1.6848962,9.613608,4.743336
12162075,2.654879,8.6280575,4.28948
12162085,1.7699194,7.563472,7.0700974
12162094,1.5699353,5.898933,9.080716
12162104,2.0417542,4.3924656,10.860216
12162114,1.6441809,4.162544,11.4206505
12162124,1.5052698,3.8775365,7.0712953
12162134,0.4179309,4.973258,4.700226
12162144,-0.48020142,7.2317615,6.2426186
12162154,-0.16286133,8.822055,5.0103807
12162163,0.47421387,9.083112,3.7482057
12162173,0.49576905,8.969348,4.014053
12162183,0.48738647,8.713081,4.5780797
12162193,1.0226734,8.34784,5.266648
